# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.37,5.7,5,6.0,3.712,4.51,6,0.85,0.87,0.503,0.901,2.111,13.588,-0.14,330.12,-64.62,0.093,4.92
0.37,6.1,5,6.2,3.692,4.57,7,0.86,0.961,0.675,0.967,2.304,13.967,-0.27,330.12,-64.62,0.093,5.19
0.37,5.9,5,6.1,3.701,4.56,7,0.88,0.919,0.6,0.93,2.197,13.751,-0.17,330.12,-64.62,0.093,5.055
0.37,5.4,5,5.8,3.728,4.48,7,0.89,0.753,0.214,0.854,1.955,13.314,-0.52,330.12,-64.62,0.093,4.651
0.37,5.6,5,5.8,3.717,4.55,6,0.92,0.858,0.507,0.89,2.07,13.478,0.02,330.12,-64.62,0.093,4.851
0.37,5.5,5,5.8,3.723,4.5,6,0.93,0.803,0.348,0.871,2.014,13.362,-0.27,330.12,-64.62,0.093,4.751
0.37,5.5,5,5.8,3.723,4.51,6,0.94,0.795,0.322,0.871,2.013,13.531,-0.34,330.12,-64.62,0.093,4.751
0.37,5.4,5,5.8,3.728,4.52,2,0.96,0.802,0.385,0.855,1.961,13.387,-0.03,330.12,-64.62,0.093,4.651
0.37,5.0,5,5.5,3.75,4.46,5,0.97,0.709,0.21,0.779,1.733,13.001,-0.02,330.12,-64.62,0.093,4.315
0.37,4.9,5,5.4,3.75,4.43,5,0.99,0.717,0.239,0.785,1.733,12.843,0.07,330.12,-64.62,0.093,4.215
0.37,4.4,5,5.0,3.76,4.29,7,0.99,0.668,0.142,0.737,1.626,12.298,0.0,330.12,-64.62,0.093,3.747
0.37,4.4,5,5.0,3.76,4.29,7,1.0,0.604,-0.037,0.737,1.64,12.302,-0.63,330.12,-64.62,0.093,3.747
0.37,4.6,5,5.1,3.76,4.35,6,1.02,0.679,0.175,0.744,1.627,12.494,0.11,330.12,-64.62,0.093,3.947
0.37,4.3,5,5.0,3.76,4.27,7,1.03,0.63,0.037,0.737,1.633,12.291,-0.35,330.12,-64.62,0.093,3.647
0.37,4.7,5,5.2,3.77,4.46,4,1.05,0.624,0.08,0.699,1.562,12.688,-0.07,330.12,-64.62,0.093,4.079
0.37,4.3,5,5.0,3.77,4.31,6,1.06,0.631,0.1,0.699,1.557,12.201,-0.01,330.12,-64.62,0.093,3.679
0.37,4.4,5,5.0,3.77,4.38,5,1.09,0.671,0.205,0.708,1.549,12.392,0.31,330.12,-64.62,0.093,3.779
0.37,4.0,5,5.0,3.77,4.21,6,1.14,0.61,0.047,0.699,1.56,11.836,-0.2,330.12,-64.62,0.093,3.379
0.37,4.0,5,4.7,3.79,4.34,4,1.17,0.56,0.042,0.622,1.38,11.881,0.0,330.12,-64.62,0.093,3.442
0.37,3.9,5,4.8,3.78,4.22,5,1.17,0.578,0.026,0.661,1.484,11.745,-0.16,330.12,-64.62,0.093,3.31
0.37,3.8,5,4.8,3.78,4.21,5,1.2,0.581,0.034,0.661,1.483,11.822,-0.12,330.12,-64.62,0.093,3.21
0.37,3.0,3,5.6,3.69,3.48,6,1.25,0.977,0.626,0.954,2.297,10.896,-0.35,330.12,-64.62,0.093,2.082
0.37,3.1,4,4.8,3.79,3.98,5,1.28,0.541,0.012,0.622,1.38,10.947,-0.19,330.12,-64.62,0.093,2.615
0.37,3.1,4,4.7,3.8,4.07,4,1.39,0.516,0.014,0.584,1.275,10.994,-0.1,330.12,-64.62,0.093,2.639
0.37,3.0,4,4.7,3.81,4.07,4,1.41,0.508,0.058,0.546,1.156,10.867,0.17,330.12,-64.62,0.093,2.563
0.37,2.9,4,4.8,3.79,3.95,4,1.45,0.567,0.075,0.622,1.372,10.865,0.08,330.12,-64.62,0.093,2.415
0.37,2.7,4,4.5,3.83,4.07,3,1.5,0.429,0.032,0.47,0.946,10.59,0.07,330.12,-64.62,0.093,2.311
0.37,2.8,5,4.0,3.85,4.2,2,1.53,0.372,0.029,0.394,0.808,10.718,0.07,330.12,-64.62,0.093,2.433
0.37,2.7,5,3.9,3.86,4.21,2,1.57,0.346,0.057,0.354,0.76,10.574,0.03,330.12,-64.62,0.093,2.365
0.37,0.1,3,3.2,3.97,3.73,2,2.74,0.01,0.021,0.023,0.11,8.009,0.16,330.12,-64.62,0.093,0.048
0.37,5.8,5,5.42,3.746,4.61,8,0.75,0.657,0.02,0.796,1.783,13.648,-0.77,330.12,-64.62,0.093,5.637
0.37,4.8,5,4.87,3.783,4.43,8,0.84,0.514,-0.129,0.652,1.481,12.716,-0.86,330.12,-64.62,0.093,4.698
0.39,6.3,5,6.3,3.682,4.56,7,0.83,0.981,0.688,0.998,2.407,14.305,-0.53,330.12,-64.62,0.093,5.325
0.39,5.9,5,6.1,3.701,4.53,2,0.83,0.936,0.659,0.932,2.202,13.903,0.0,330.12,-64.62,0.093,5.055
0.39,5.8,5,6.1,3.707,4.51,3,0.84,0.92,0.644,0.927,2.159,13.774,0.09,330.12,-64.62,0.093,4.955
0.39,5.8,5,6.0,3.707,4.53,5,0.84,0.883,0.508,0.914,2.151,13.801,-0.28,330.12,-64.62,0.093,5.02
0.39,6.1,5,6.2,3.692,4.57,4,0.86,1.003,0.828,0.988,2.319,14.074,0.14,330.12,-64.62,0.093,5.19
0.39,6.1,5,6.1,3.692,4.59,4,0.87,0.993,0.788,0.979,2.318,14.187,0.04,330.12,-64.62,0.093,5.255
0.39,5.9,5,6.1,3.701,4.55,5,0.87,0.928,0.63,0.931,2.2,13.868,-0.09,330.12,-64.62,0.093,5.055
0.39,5.9,5,6.1,3.701,4.56,7,0.88,0.898,0.526,0.926,2.189,14.012,-0.38,330.12,-64.62,0.093,5.055
0.39,5.9,5,6.0,3.701,4.59,6,0.89,0.902,0.544,0.928,2.191,13.905,-0.33,330.12,-64.62,0.093,5.12
0.39,5.6,5,5.8,3.717,4.54,4,0.9,0.889,0.598,0.904,2.071,13.633,0.25,330.12,-64.62,0.093,4.851
0.39,5.5,5,5.8,3.723,4.49,7,0.9,0.767,0.208,0.868,2.01,13.541,-0.69,330.12,-64.62,0.093,4.751
0.39,5.7,5,6.0,3.712,4.54,4,0.91,0.875,0.523,0.903,2.113,13.715,-0.09,330.12,-64.62,0.093,4.92
0.39,5.1,5,5.6,3.745,4.43,7,0.92,0.689,0.122,0.797,1.782,13.076,-0.4,330.12,-64.62,0.093,4.383
0.39,5.6,5,5.8,3.717,4.55,5,0.93,0.842,0.448,0.887,2.067,13.659,-0.14,330.12,-64.62,0.093,4.851
0.39,5.6,5,5.8,3.717,4.55,6,0.93,0.833,0.417,0.887,2.065,13.739,-0.23,330.12,-64.62,0.093,4.851
0.39,5.5,5,5.8,3.723,4.5,7,0.93,0.799,0.333,0.871,2.013,13.578,-0.31,330.12,-64.62,0.093,4.751
0.39,5.4,5,5.8,3.728,4.5,5,0.93,0.785,0.325,0.855,1.959,13.501,-0.2,330.12,-64.62,0.093,4.651
0.39,4.9,5,5.4,3.75,4.42,7,0.96,0.661,0.062,0.779,1.738,12.921,-0.49,330.12,-64.62,0.093,4.215
0.39,5.3,5,5.6,3.734,4.5,3,0.97,0.803,0.41,0.848,1.902,13.384,0.17,330.12,-64.62,0.093,4.583
0.39,4.9,5,5.4,3.75,4.43,5,0.99,0.71,0.213,0.779,1.733,12.863,-0.01,330.12,-64.62,0.093,4.215
0.39,5.1,5,5.5,3.745,4.48,3,1.0,0.728,0.243,0.797,1.78,13.092,-0.01,330.12,-64.62,0.093,4.415
0.39,4.6,5,5.1,3.76,4.35,6,1.01,0.649,0.086,0.737,1.631,12.679,-0.19,330.12,-64.62,0.093,3.947
0.39,4.7,5,5.3,3.76,4.43,5,1.04,0.647,0.08,0.737,1.633,12.691,-0.21,330.12,-64.62,0.093,4.047
0.39,4.5,5,5.0,3.77,4.41,5,1.07,0.619,0.066,0.699,1.562,12.618,-0.13,330.12,-64.62,0.093,3.879
0.39,3.8,4,5.0,3.76,4.06,7,1.07,0.674,0.159,0.738,1.622,11.79,0.05,330.12,-64.62,0.093,3.243
0.39,3.8,5,4.8,3.78,4.18,6,1.12,0.565,-0.009,0.661,1.488,11.757,-0.29,330.12,-64.62,0.093,3.21
0.39,4.0,5,4.8,3.78,4.26,5,1.17,0.599,0.08,0.661,1.477,12.105,0.05,330.12,-64.62,0.093,3.41
0.39,3.0,4,5.2,3.75,3.76,5,1.3,0.698,0.187,0.779,1.726,11.099,-0.1,330.12,-64.62,0.093,2.363
0.39,3.1,4,5.4,3.73,3.73,5,1.32,0.773,0.272,0.847,1.931,11.234,-0.27,330.12,-64.62,0.093,2.369
0.39,1.9,3,6.2,3.67,2.93,5,1.35,1.152,1.029,1.053,2.539,9.882,0.04,330.12,-64.62,0.093,0.889
0.39,3.1,4,4.7,3.81,4.11,4,1.37,0.5,0.038,0.543,1.159,11.05,0.08,330.12,-64.62,0.093,2.663
0.39,3.0,4,4.7,3.8,4.02,4,1.4,0.529,0.045,0.583,1.269,10.971,0.03,330.12,-64.62,0.093,2.539
0.39,2.1,4,4.5,3.8,3.74,3,1.7,0.533,0.081,0.582,1.257,10.183,0.12,330.12,-64.62,0.093,1.639
0.39,5.2,5,5.04,3.771,4.52,8,0.81,0.579,-0.04,0.696,1.564,13.269,-0.49,330.12,-64.62,0.093,5.084
0.41,6.3,5,6.3,3.682,4.56,6,0.82,1.02,0.811,1.01,2.422,14.417,-0.18,330.12,-64.62,0.093,5.325
0.41,6.1,5,6.2,3.692,4.55,3,0.82,0.99,0.772,0.974,2.315,14.239,0.0,330.12,-64.62,0.093,5.19
0.41,6.3,5,6.3,3.682,4.56,6,0.83,1.031,0.847,1.014,2.426,14.471,-0.08,330.12,-64.62,0.093,5.325
0.41,6.0,5,6.1,3.697,4.56,4,0.84,0.957,0.698,0.951,2.253,14.244,-0.05,330.12,-64.62,0.093,5.155
0.41,6.0,5,6.1,3.697,4.57,5,0.87,0.944,0.652,0.948,2.248,14.192,-0.18,330.12,-64.62,0.093,5.155
0.41,5.5,5,5.8,3.723,4.47,7,0.87,0.816,0.392,0.871,2.016,13.682,-0.14,330.12,-64.62,0.093,4.751
0.41,5.8,5,6.0,3.707,4.55,2,0.89,0.906,0.592,0.918,2.159,13.97,-0.05,330.12,-64.62,0.093,5.02
0.41,5.3,5,5.6,3.734,4.47,7,0.9,0.752,0.249,0.838,1.9,13.513,-0.28,330.12,-64.62,0.093,4.583
0.41,5.7,5,6.0,3.712,4.55,3,0.92,0.904,0.62,0.916,2.116,13.855,0.17,330.12,-64.62,0.093,4.92
0.41,5.1,5,5.6,3.745,4.43,7,0.92,0.691,0.129,0.797,1.782,13.195,-0.37,330.12,-64.62,0.093,4.383
0.41,5.5,5,5.8,3.723,4.51,7,0.94,0.807,0.364,0.871,2.015,13.74,-0.23,330.12,-64.62,0.093,4.751
0.41,5.4,5,5.6,3.728,4.53,5,0.94,0.811,0.42,0.862,1.962,13.579,0.06,330.12,-64.62,0.093,4.683
0.41,5.1,5,5.6,3.745,4.45,5,0.96,0.753,0.317,0.807,1.778,13.3,0.18,330.12,-64.62,0.093,4.383
0.41,4.8,5,5.3,3.75,4.39,6,0.98,0.706,0.202,0.779,1.732,12.985,-0.04,330.12,-64.62,0.093,4.115
0.41,4.9,5,5.4,3.75,4.43,5,0.99,0.694,0.164,0.779,1.734,13.127,-0.16,330.12,-64.62,0.093,4.215
0.41,4.4,5,5.0,3.76,4.29,7,1.0,0.623,0.015,0.737,1.635,12.492,-0.43,330.12,-64.62,0.093,3.747
0.41,4.5,5,5.0,3.77,4.41,5,1.07,0.605,0.03,0.699,1.565,12.575,-0.25,330.12,-64.62,0.093,3.879
0.41,4.2,5,5.0,3.77,4.27,6,1.11,0.607,0.037,0.699,1.562,12.393,-0.23,330.12,-64.62,0.093,3.579
0.41,4.3,5,5.0,3.78,4.41,4,1.13,0.6,0.082,0.661,1.477,12.502,0.07,330.12,-64.62,0.093,3.71
0.41,3.8,5,4.8,3.78,4.19,6,1.15,0.594,0.068,0.661,1.478,11.99,0.01,330.12,-64.62,0.093,3.21
0.41,3.6,5,5.0,3.77,4.05,6,1.15,0.57,-0.051,0.699,1.57,11.844,-0.59,330.12,-64.62,0.093,2.979
0.41,3.9,5,4.6,3.8,4.35,3,1.23,0.532,0.035,0.584,1.273,11.97,0.04,330.12,-64.62,0.093,3.374
0.41,3.6,5,4.6,3.8,4.24,4,1.26,0.519,0.01,0.585,1.278,11.751,-0.09,330.12,-64.62,0.093,3.074
0.41,3.5,5,4.8,3.78,4.09,5,1.26,0.585,0.047,0.661,1.479,11.731,-0.09,330.12,-64.62,0.093,2.91
0.41,3.5,5,4.7,3.79,4.15,4,1.28,0.565,0.06,0.622,1.375,11.577,0.04,330.12,-64.62,0.093,2.942
0.41,1.3,3,6.0,3.65,2.57,5,1.35,1.264,1.234,1.199,2.787,9.511,0.03,330.12,-64.62,0.093,0.185
0.41,2.8,4,4.8,3.79,3.89,5,1.36,0.538,0.015,0.622,1.379,10.916,-0.2,330.12,-64.62,0.093,2.315
0.41,2.6,4,4.7,3.78,3.76,5,1.41,0.583,0.066,0.661,1.472,10.845,-0.06,330.12,-64.62,0.093,2.091
0.41,6.0,5,5.58,3.737,4.63,8,0.73,0.69,0.062,0.827,1.871,14.121,-0.86,330.12,-64.62,0.093,5.812
0.41,5.4,5,5.15,3.763,4.55,8,0.79,0.659,0.136,0.728,1.609,13.535,0.02,330.12,-64.62,0.093,5.272
0.41,5.0,5,4.95,3.777,4.48,8,0.82,0.561,-0.045,0.673,1.52,13.148,-0.43,330.12,-64.62,0.093,4.893
0.41,4.6,5,4.8,3.787,4.38,8,0.86,0.516,-0.092,0.637,1.433,12.676,-0.63,330.12,-64.62,0.093,4.502
0.43,6.1,5,6.2,3.692,4.56,4,0.85,0.985,0.755,0.973,2.313,14.282,-0.04,330.12,-64.62,0.093,5.19
0.43,5.9,5,6.1,3.701,4.55,6,0.87,0.949,0.711,0.945,2.204,14.242,0.13,330.12,-64.62,0.093,5.055
0.43,5.8,5,6.0,3.707,4.54,5,0.87,0.898,0.563,0.916,2.156,14.003,-0.13,330.12,-64.62,0.093,5.02
0.43,5.7,5,6.0,3.712,4.53,3,0.88,0.89,0.576,0.909,2.116,13.875,0.06,330.12,-64.62,0.093,4.92
0.43,5.8,5,6.0,3.707,4.56,7,0.91,0.854,0.403,0.909,2.142,14.002,-0.59,330.12,-64.62,0.093,5.02
0.43,5.4,5,5.8,3.728,4.49,6,0.91,0.792,0.348,0.855,1.96,13.621,-0.13,330.12,-64.62,0.093,4.651
0.43,5.6,5,5.8,3.717,4.55,5,0.93,0.844,0.455,0.888,2.067,13.826,-0.12,330.12,-64.62,0.093,4.851
0.43,5.5,5,5.8,3.723,4.51,7,0.94,0.79,0.303,0.871,2.012,13.81,-0.4,330.12,-64.62,0.093,4.751
0.43,4.9,5,5.4,3.75,4.43,5,0.99,0.722,0.254,0.788,1.732,13.252,0.11,330.12,-64.62,0.093,4.215
0.43,5.0,5,5.5,3.75,4.47,4,1.0,0.718,0.242,0.786,1.733,13.246,0.08,330.12,-64.62,0.093,4.315
0.43,5.0,5,5.5,3.76,4.49,4,1.01,0.669,0.144,0.738,1.63,13.169,0.01,330.12,-64.62,0.093,4.347
0.43,4.3,5,5.0,3.76,4.26,7,1.01,0.645,0.077,0.737,1.63,12.582,-0.22,330.12,-64.62,0.093,3.647
0.43,4.6,5,5.1,3.77,4.42,4,1.07,0.639,0.125,0.703,1.555,12.823,0.08,330.12,-64.62,0.093,3.979
0.43,4.2,5,5.0,3.77,4.26,6,1.09,0.66,0.182,0.705,1.548,12.54,0.24,330.12,-64.62,0.093,3.579
0.43,4.5,5,5.0,3.77,4.43,2,1.12,0.64,0.127,0.703,1.555,12.813,0.09,330.12,-64.62,0.093,3.879
0.43,3.6,5,4.5,3.81,4.31,3,1.28,0.495,0.009,0.549,1.17,11.772,0.0,330.12,-64.62,0.093,3.106
0.43,3.5,5,4.5,3.81,4.26,3,1.28,0.498,0.019,0.548,1.167,11.791,0.03,330.12,-64.62,0.093,3.006
0.43,3.0,5,4.4,3.82,4.14,3,1.43,0.477,0.048,0.511,1.053,11.279,0.17,330.12,-64.62,0.093,2.538
0.43,2.6,4,4.6,3.82,3.99,3,1.54,0.469,0.051,0.506,1.047,10.808,0.13,330.12,-64.62,0.093,2.187
0.43,2.5,4,4.7,3.78,3.77,4,1.57,0.59,0.084,0.661,1.47,10.698,0.01,330.12,-64.62,0.093,1.991
0.43,1.2,4,3.6,3.92,3.95,2,2.09,0.138,0.157,0.141,0.382,9.493,0.26,330.12,-64.62,0.093,1.028
0.43,5.6,5,5.28,3.755,4.58,8,0.77,0.605,-0.082,0.759,1.698,13.814,-0.95,330.12,-64.62,0.093,5.457
0.43,5.2,5,5.04,3.771,4.52,8,0.81,0.552,-0.121,0.696,1.576,13.403,-0.88,330.12,-64.62,0.093,5.084
0.43,4.6,5,4.8,3.787,4.38,8,0.86,0.497,-0.139,0.637,1.445,12.865,-0.93,330.12,-64.62,0.093,4.502
0.43,3.6,4,4.69,3.777,3.97,8,0.92,0.544,-0.071,0.673,1.525,11.927,-0.62,330.12,-64.62,0.093,3.507
0.45,6.1,5,6.2,3.692,4.55,3,0.82,0.989,0.768,0.974,2.314,14.471,-0.01,330.12,-64.62,0.093,5.19
0.45,6.1,5,6.2,3.692,4.55,6,0.83,0.975,0.721,0.97,2.309,14.434,-0.14,330.12,-64.62,0.093,5.19
0.45,5.9,5,6.1,3.701,4.54,7,0.84,0.895,0.511,0.925,2.187,14.35,-0.41,330.12,-64.62,0.093,5.055
0.45,5.4,5,5.8,3.728,4.49,7,0.9,0.779,0.304,0.855,1.958,13.831,-0.26,330.12,-64.62,0.093,4.651
0.45,5.3,5,5.6,3.734,4.47,7,0.9,0.766,0.296,0.838,1.901,13.748,-0.14,330.12,-64.62,0.093,4.583
0.45,5.8,5,6.0,3.707,4.56,6,0.91,0.9,0.573,0.917,2.157,14.17,-0.1,330.12,-64.62,0.093,5.02
0.45,5.4,5,5.8,3.728,4.49,6,0.91,0.812,0.42,0.861,1.961,13.815,0.06,330.12,-64.62,0.093,4.651
0.45,5.1,5,5.6,3.745,4.45,5,0.96,0.72,0.22,0.797,1.78,13.437,-0.09,330.12,-64.62,0.093,4.383
0.45,4.9,5,5.4,3.75,4.43,6,0.98,0.671,0.093,0.779,1.737,13.347,-0.39,330.12,-64.62,0.093,4.215
0.45,4.9,5,5.4,3.76,4.44,5,1.0,0.647,0.079,0.737,1.634,13.293,-0.21,330.12,-64.62,0.093,4.247
0.45,4.7,5,5.3,3.76,4.43,5,1.03,0.652,0.094,0.737,1.632,13.072,-0.16,330.12,-64.62,0.093,4.047
0.45,4.2,5,5.0,3.76,4.23,7,1.03,0.625,0.024,0.737,1.633,12.54,-0.4,330.12,-64.62,0.093,3.547
0.45,4.5,5,5.0,3.77,4.41,6,1.05,0.643,0.135,0.703,1.554,12.935,0.11,330.12,-64.62,0.093,3.879
0.45,4.2,5,5.0,3.77,4.25,7,1.05,0.584,-0.023,0.699,1.567,12.583,-0.45,330.12,-64.62,0.093,3.579
0.45,4.6,5,5.1,3.77,4.42,4,1.07,0.66,0.175,0.705,1.55,13.004,0.23,330.12,-64.62,0.093,3.979
0.45,4.4,5,5.0,3.77,4.38,5,1.08,0.611,0.047,0.699,1.563,12.739,-0.19,330.12,-64.62,0.093,3.779
0.45,3.8,5,5.0,3.77,4.11,7,1.1,0.604,0.032,0.699,1.56,12.1,-0.26,330.12,-64.62,0.093,3.179
0.45,4.5,5,5.0,3.77,4.43,3,1.11,0.618,0.065,0.699,1.562,12.787,-0.13,330.12,-64.62,0.093,3.879
0.45,4.0,5,4.7,3.79,4.35,4,1.18,0.564,0.054,0.622,1.377,12.382,0.04,330.12,-64.62,0.093,3.442
0.45,3.3,4,5.0,3.77,3.94,6,1.2,0.593,0.012,0.699,1.561,11.712,-0.34,330.12,-64.62,0.093,2.767
0.45,3.8,5,4.7,3.79,4.25,4,1.21,0.585,0.099,0.622,1.368,12.075,0.2,330.12,-64.62,0.093,3.242
0.45,3.6,5,4.7,3.79,4.18,4,1.25,0.565,0.062,0.622,1.375,12.002,0.05,330.12,-64.62,0.093,3.042
0.45,3.2,4,4.8,3.79,4.0,5,1.26,0.547,0.023,0.622,1.379,11.637,-0.13,330.12,-64.62,0.093,2.715
0.45,2.9,4,4.8,3.79,3.91,5,1.34,0.549,0.037,0.622,1.375,11.193,-0.1,330.12,-64.62,0.093,2.415
0.45,2.4,3,6.1,3.68,3.23,5,1.36,1.09,0.928,0.998,2.419,10.845,0.07,330.12,-64.62,0.093,1.436
0.45,3.0,4,4.7,3.8,4.03,4,1.42,0.53,0.047,0.583,1.269,11.277,0.05,330.12,-64.62,0.093,2.539
0.45,5.2,5,5.04,3.771,4.52,8,0.81,0.58,-0.037,0.696,1.564,13.467,-0.48,330.12,-64.62,0.093,5.084
0.45,4.4,5,4.75,3.791,4.32,8,0.87,0.507,-0.084,0.622,1.39,12.766,-0.57,330.12,-64.62,0.093,4.305
0.45,3.2,4,5.43,3.711,3.49,8,0.93,0.826,0.282,0.888,2.095,11.535,-0.71,330.12,-64.62,0.093,2.96
0.47,5.7,5,6.0,3.712,4.51,5,0.85,0.898,0.602,0.913,2.115,14.229,0.12,330.12,-64.62,0.093,4.92
0.47,5.7,5,6.0,3.712,4.51,7,0.85,0.902,0.613,0.915,2.115,14.111,0.15,330.12,-64.62,0.093,4.92
0.47,5.8,5,6.1,3.707,4.52,5,0.86,0.884,0.51,0.914,2.151,14.171,-0.27,330.12,-64.62,0.093,4.955
0.47,5.9,5,6.1,3.701,4.56,4,0.88,0.92,0.603,0.93,2.197,14.291,-0.16,330.12,-64.62,0.093,5.055
0.47,5.8,5,6.0,3.707,4.55,3,0.88,0.911,0.612,0.919,2.16,14.325,0.01,330.12,-64.62,0.093,5.02
0.47,5.7,5,6.0,3.712,4.53,6,0.88,0.849,0.428,0.9,2.106,14.219,-0.35,330.12,-64.62,0.093,4.92
0.47,5.8,5,6.0,3.707,4.55,7,0.89,0.889,0.53,0.915,2.153,14.287,-0.22,330.12,-64.62,0.093,5.02
0.47,5.1,5,5.6,3.745,4.42,7,0.91,0.692,0.13,0.797,1.782,13.532,-0.37,330.12,-64.62,0.093,4.383
0.47,5.6,5,5.8,3.717,4.56,5,0.94,0.859,0.51,0.891,2.07,14.116,0.03,330.12,-64.62,0.093,4.851
0.47,5.5,5,5.8,3.723,4.51,6,0.94,0.798,0.33,0.871,2.013,13.957,-0.32,330.12,-64.62,0.093,4.751
0.47,5.2,5,5.6,3.74,4.48,6,0.94,0.733,0.225,0.821,1.841,13.56,-0.21,330.12,-64.62,0.093,4.483
0.47,5.0,5,5.5,3.75,4.46,6,0.96,0.667,0.081,0.779,1.738,13.368,-0.43,330.12,-64.62,0.093,4.315
0.47,4.6,5,5.1,3.75,4.31,7,0.97,0.657,0.054,0.779,1.737,13.069,-0.51,330.12,-64.62,0.093,3.915
0.47,4.7,5,5.3,3.76,4.41,6,0.99,0.662,0.123,0.737,1.63,13.111,-0.07,330.12,-64.62,0.093,4.047
0.47,4.8,5,5.3,3.76,4.42,6,1.0,0.674,0.16,0.742,1.629,13.21,0.06,330.12,-64.62,0.093,4.147
0.47,4.6,5,5.1,3.77,4.42,5,1.05,0.637,0.118,0.702,1.557,13.042,0.06,330.12,-64.62,0.093,3.979
0.47,4.3,5,5.0,3.77,4.31,6,1.05,0.623,0.081,0.699,1.559,12.813,-0.08,330.12,-64.62,0.093,3.679
0.47,4.4,5,5.0,3.77,4.37,5,1.07,0.654,0.162,0.704,1.55,12.771,0.19,330.12,-64.62,0.093,3.779
0.47,3.7,5,5.0,3.77,4.07,7,1.11,0.592,0.004,0.699,1.563,12.122,-0.36,330.12,-64.62,0.093,3.079
0.47,4.1,5,4.8,3.79,4.37,5,1.16,0.538,-0.016,0.624,1.389,12.646,-0.25,330.12,-64.62,0.093,3.542
0.47,3.5,5,4.6,3.8,4.21,4,1.29,0.519,0.01,0.585,1.278,12.05,-0.09,330.12,-64.62,0.093,2.974
0.47,2.9,4,4.8,3.78,3.86,5,1.32,0.604,0.112,0.661,1.47,11.271,0.12,330.12,-64.62,0.093,2.391
0.47,0.6,3,6.1,3.67,2.4,5,1.32,1.169,1.044,1.047,2.527,9.141,-0.03,330.12,-64.62,0.093,-0.411
0.47,1.1,3,6.0,3.65,2.51,5,1.37,1.314,1.409,1.217,2.798,9.61,0.29,330.12,-64.62,0.093,-0.015
0.47,0.6,3,6.1,3.67,2.46,4,1.5,1.173,1.062,1.047,2.529,9.023,0.02,330.12,-64.62,0.093,-0.411
0.47,2.4,3,6.0,3.69,3.31,4,1.54,1.02,0.759,0.957,2.299,10.791,-0.04,330.12,-64.62,0.093,1.482
0.47,2.1,4,4.4,3.82,3.83,3,1.68,0.474,0.076,0.509,1.045,10.531,0.19,330.12,-64.62,0.093,1.687
0.47,5.8,5,5.42,3.746,4.61,8,0.75,0.651,0.002,0.796,1.784,14.237,-0.85,330.12,-64.62,0.093,5.637
0.47,5.4,5,5.15,3.763,4.55,8,0.79,0.591,-0.069,0.726,1.625,13.859,-0.73,330.12,-64.62,0.093,5.272
0.47,5.0,5,4.95,3.777,4.48,8,0.82,0.527,-0.142,0.673,1.538,13.39,-0.94,330.12,-64.62,0.093,4.893
0.47,4.4,5,4.75,3.791,4.32,8,0.87,0.504,-0.092,0.622,1.393,12.821,-0.62,330.12,-64.62,0.093,4.305
0.49,5.6,5,6.0,3.717,4.49,3,0.86,0.865,0.529,0.895,2.069,14.087,0.08,330.12,-64.62,0.093,4.82
0.49,5.8,5,6.0,3.707,4.56,4,0.9,0.924,0.661,0.93,2.161,14.276,0.13,330.12,-64.62,0.093,5.02
0.49,5.7,5,6.0,3.712,4.54,5,0.9,0.88,0.54,0.903,2.115,14.209,-0.04,330.12,-64.62,0.093,4.92
0.49,5.8,5,6.0,3.707,4.56,5,0.91,0.896,0.558,0.917,2.156,14.414,-0.14,330.12,-64.62,0.093,5.02
0.49,5.3,5,5.6,3.734,4.48,6,0.92,0.761,0.28,0.838,1.901,13.889,-0.19,330.12,-64.62,0.093,4.583
0.49,5.3,5,5.6,3.734,4.49,5,0.94,0.815,0.445,0.85,1.902,13.817,0.25,330.12,-64.62,0.093,4.583
0.49,5.1,5,5.6,3.745,4.44,6,0.94,0.718,0.213,0.797,1.78,13.728,-0.11,330.12,-64.62,0.093,4.383
0.49,4.9,5,5.4,3.75,4.41,7,0.94,0.671,0.095,0.779,1.737,13.416,-0.39,330.12,-64.62,0.093,4.215
0.49,4.8,5,5.3,3.75,4.38,7,0.96,0.701,0.185,0.779,1.733,13.431,-0.1,330.12,-64.62,0.093,4.115
0.49,4.7,5,5.2,3.75,4.35,7,0.97,0.645,0.016,0.779,1.741,13.313,-0.67,330.12,-64.62,0.093,4.015
0.49,4.6,5,5.1,3.75,4.31,7,0.97,0.678,0.117,0.779,1.735,13.159,-0.31,330.12,-64.62,0.093,3.915
0.49,5.2,5,5.6,3.74,4.5,3,0.98,0.759,0.313,0.826,1.841,13.655,0.05,330.12,-64.62,0.093,4.483
0.49,5.1,5,5.5,3.745,4.48,4,0.98,0.765,0.351,0.807,1.778,13.56,0.27,330.12,-64.62,0.093,4.415
0.49,4.9,5,5.4,3.76,4.44,5,1.0,0.667,0.137,0.737,1.63,13.467,-0.02,330.12,-64.62,0.093,4.247
0.49,4.3,5,5.0,3.76,4.25,7,1.0,0.63,0.038,0.737,1.633,12.898,-0.35,330.12,-64.62,0.093,3.647
0.49,4.9,5,5.4,3.76,4.46,4,1.03,0.677,0.167,0.744,1.63,13.506,0.08,330.12,-64.62,0.093,4.247
