# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.35,5.4,5,5.8,3.728,4.5,6,0.92,0.804,0.377,0.862,1.975,13.296,-0.06,293.51999,-50.05,0.109,4.651
0.35,5.1,5,5.6,3.745,4.43,7,0.92,0.713,0.185,0.804,1.795,13.009,-0.21,293.51999,-50.05,0.109,4.383
0.35,5.6,5,5.8,3.717,4.55,3,0.93,0.885,0.574,0.906,2.085,13.377,0.18,293.51999,-50.05,0.109,4.851
0.35,5.5,5,5.8,3.723,4.5,7,0.93,0.813,0.371,0.878,2.029,13.277,-0.22,293.51999,-50.05,0.109,4.751
0.35,5.3,5,5.6,3.734,4.48,5,0.93,0.808,0.413,0.855,1.917,13.107,0.16,293.51999,-50.05,0.109,4.583
0.35,5.2,5,5.6,3.74,4.47,6,0.93,0.707,0.127,0.827,1.856,13.097,-0.52,293.51999,-50.05,0.109,4.483
0.35,4.8,5,5.3,3.75,4.37,7,0.94,0.697,0.16,0.786,1.749,12.726,-0.19,293.51999,-50.05,0.109,4.115
0.35,5.2,5,5.6,3.74,4.48,5,0.95,0.757,0.29,0.827,1.856,13.009,-0.02,293.51999,-50.05,0.109,4.483
0.35,4.5,5,5.0,3.76,4.33,7,1.0,0.624,0.006,0.744,1.651,12.325,-0.47,293.51999,-50.05,0.109,3.847
0.35,4.8,5,5.3,3.76,4.43,5,1.01,0.662,0.112,0.744,1.646,12.534,-0.12,293.51999,-50.05,0.109,4.147
0.35,4.7,5,5.2,3.77,4.47,2,1.08,0.634,0.096,0.706,1.576,12.573,-0.03,293.51999,-50.05,0.109,4.079
0.35,4.5,5,5.0,3.78,4.44,3,1.11,0.596,0.056,0.668,1.499,12.391,-0.04,293.51999,-50.05,0.109,3.91
0.35,3.8,5,4.8,3.78,4.19,6,1.13,0.61,0.103,0.668,1.489,11.546,0.11,293.51999,-50.05,0.109,3.21
0.35,4.0,5,4.8,3.78,4.26,5,1.16,0.576,0.008,0.668,1.502,11.83,-0.24,293.51999,-50.05,0.109,3.41
0.35,4.0,5,4.7,3.79,4.35,4,1.18,0.569,0.056,0.629,1.393,11.895,0.03,293.51999,-50.05,0.109,3.442
0.35,2.7,4,5.0,3.77,3.75,5,1.37,0.621,0.09,0.706,1.566,10.534,-0.1,293.51999,-50.05,0.109,2.167
0.35,0.6,3,6.1,3.67,2.5,4,1.63,1.177,1.063,1.054,2.545,8.494,0.02,293.51999,-50.05,0.109,-0.411
0.35,0.0,4,3.0,4.01,3.82,2,2.86,-0.028,-0.102,-0.01,-0.021,7.805,0.01,293.51999,-50.05,0.109,0.044
0.35,6.2,5,5.75,3.726,4.65,8,0.71,0.764,0.224,0.867,1.993,14.051,-0.59,293.51999,-50.05,0.109,5.982
0.35,5.6,5,5.28,3.755,4.58,8,0.77,0.61,-0.081,0.766,1.713,13.35,-0.96,293.51999,-50.05,0.109,5.457
0.35,5.4,5,5.15,3.763,4.55,8,0.79,0.585,-0.098,0.733,1.643,13.319,-0.88,293.51999,-50.05,0.109,5.272
0.35,5.2,5,5.04,3.771,4.52,8,0.81,0.591,-0.016,0.703,1.577,13.001,-0.42,293.51999,-50.05,0.109,5.084
0.35,3.6,4,4.69,3.777,3.97,8,0.92,0.532,-0.101,0.679,1.548,11.334,-0.83,293.51999,-50.05,0.109,3.507
0.37,6.8,5,6.4,3.66,4.6,5,0.75,1.152,1.035,1.178,2.721,14.664,-0.12,293.51999,-50.05,0.109,5.695
0.37,6.5,5,6.3,3.673,4.57,3,0.78,1.115,1.051,1.097,2.57,14.513,0.2,293.51999,-50.05,0.109,5.46
0.37,6.4,5,6.3,3.678,4.57,3,0.78,1.079,0.969,1.053,2.509,14.407,0.09,293.51999,-50.05,0.109,5.425
0.37,6.5,5,6.3,3.673,4.58,4,0.8,1.098,0.983,1.08,2.561,14.535,0.03,293.51999,-50.05,0.109,5.46
0.37,6.4,5,6.3,3.678,4.58,5,0.8,1.093,1.021,1.064,2.512,14.254,0.22,293.51999,-50.05,0.109,5.425
0.37,6.5,5,6.3,3.673,4.58,5,0.81,1.069,0.893,1.069,2.548,14.454,-0.22,293.51999,-50.05,0.109,5.46
0.37,6.4,5,6.3,3.678,4.58,5,0.81,1.059,0.897,1.04,2.496,14.357,-0.1,293.51999,-50.05,0.109,5.425
0.37,6.1,5,6.2,3.692,4.55,3,0.82,1.008,0.826,0.993,2.333,14.149,0.13,293.51999,-50.05,0.109,5.19
0.37,6.0,5,6.1,3.697,4.55,2,0.82,0.976,0.75,0.965,2.271,13.995,0.08,293.51999,-50.05,0.109,5.155
0.37,6.2,5,6.2,3.687,4.59,5,0.85,0.995,0.746,0.996,2.379,14.142,-0.23,293.51999,-50.05,0.109,5.29
0.37,6.0,5,6.1,3.697,4.56,5,0.85,0.982,0.774,0.971,2.272,14.046,0.14,293.51999,-50.05,0.109,5.155
0.37,6.0,5,6.1,3.697,4.57,3,0.86,0.976,0.755,0.967,2.272,13.939,0.09,293.51999,-50.05,0.109,5.155
0.37,6.0,5,6.1,3.697,4.57,2,0.87,0.981,0.772,0.971,2.272,13.955,0.13,293.51999,-50.05,0.109,5.155
0.37,5.9,5,6.1,3.701,4.56,7,0.89,0.885,0.459,0.928,2.197,13.8,-0.58,293.51999,-50.05,0.109,5.055
0.37,5.6,5,5.8,3.717,4.55,6,0.93,0.847,0.452,0.894,2.082,13.481,-0.14,293.51999,-50.05,0.109,4.851
0.37,5.1,5,5.6,3.745,4.43,7,0.93,0.7,0.143,0.804,1.796,13.152,-0.34,293.51999,-50.05,0.109,4.383
0.37,5.2,5,5.6,3.74,4.48,6,0.94,0.725,0.187,0.827,1.856,13.094,-0.34,293.51999,-50.05,0.109,4.483
0.37,5.5,5,5.8,3.723,4.52,4,0.96,0.84,0.471,0.884,2.034,13.363,0.06,293.51999,-50.05,0.109,4.751
0.37,5.0,5,5.5,3.75,4.46,6,0.96,0.689,0.135,0.786,1.751,12.858,-0.27,293.51999,-50.05,0.109,4.315
0.37,4.8,5,5.3,3.75,4.38,7,0.96,0.669,0.077,0.786,1.752,12.692,-0.46,293.51999,-50.05,0.109,4.115
0.37,5.2,5,5.5,3.74,4.51,5,0.97,0.741,0.237,0.828,1.856,13.164,-0.18,293.51999,-50.05,0.109,4.515
0.37,5.2,5,5.6,3.74,4.5,3,0.98,0.747,0.257,0.827,1.856,13.222,-0.12,293.51999,-50.05,0.109,4.483
0.37,5.0,5,5.5,3.75,4.47,5,0.98,0.73,0.264,0.795,1.747,12.894,0.13,293.51999,-50.05,0.109,4.315
0.37,4.6,5,5.1,3.76,4.34,6,1.0,0.638,0.046,0.744,1.649,12.538,-0.34,293.51999,-50.05,0.109,3.947
0.37,4.3,5,5.0,3.76,4.26,7,1.02,0.634,0.038,0.744,1.648,12.196,-0.36,293.51999,-50.05,0.109,3.647
0.37,4.7,5,5.3,3.76,4.43,5,1.03,0.694,0.214,0.754,1.636,12.752,0.19,293.51999,-50.05,0.109,4.047
0.37,4.4,5,5.0,3.77,4.36,6,1.04,0.604,0.017,0.706,1.58,12.343,-0.32,293.51999,-50.05,0.109,3.779
0.37,4.5,5,5.0,3.77,4.41,6,1.05,0.655,0.156,0.71,1.566,12.39,0.16,293.51999,-50.05,0.109,3.879
0.37,4.6,5,5.1,3.77,4.43,4,1.08,0.642,0.12,0.708,1.572,12.615,0.05,293.51999,-50.05,0.109,3.979
0.37,4.0,5,4.8,3.78,4.25,5,1.14,0.6,0.071,0.668,1.494,11.854,0.0,293.51999,-50.05,0.109,3.41
0.37,4.0,5,4.8,3.78,4.26,5,1.16,0.563,-0.023,0.668,1.505,11.869,-0.36,293.51999,-50.05,0.109,3.41
0.37,3.5,5,4.7,3.79,4.15,5,1.28,0.538,-0.013,0.63,1.402,11.537,-0.28,293.51999,-50.05,0.109,2.942
0.37,3.1,4,5.4,3.73,3.73,5,1.32,0.831,0.44,0.861,1.944,10.986,0.17,293.51999,-50.05,0.109,2.369
0.37,3.2,5,4.4,3.82,4.19,3,1.38,0.464,0.006,0.521,1.083,11.128,-0.06,293.51999,-50.05,0.109,2.738
0.37,2.9,4,4.7,3.8,3.99,4,1.43,0.543,0.071,0.589,1.28,10.866,0.12,293.51999,-50.05,0.109,2.439
0.37,2.8,5,4.2,3.83,4.11,3,1.48,0.433,0.015,0.484,0.978,10.736,-0.03,293.51999,-50.05,0.109,2.369
0.37,2.5,4,4.6,3.8,3.86,4,1.57,0.535,0.065,0.589,1.279,10.375,0.06,293.51999,-50.05,0.109,2.039
0.37,5.6,5,5.28,3.755,4.58,8,0.77,0.644,0.022,0.765,1.705,13.478,-0.54,293.51999,-50.05,0.109,5.457
0.37,5.4,5,5.15,3.763,4.55,8,0.79,0.586,-0.095,0.733,1.643,13.319,-0.86,293.51999,-50.05,0.109,5.272
0.37,4.8,5,4.87,3.783,4.43,8,0.84,0.523,-0.116,0.659,1.493,12.715,-0.8,293.51999,-50.05,0.109,4.698
0.37,4.6,5,4.8,3.787,4.38,8,0.86,0.504,-0.132,0.644,1.459,12.647,-0.91,293.51999,-50.05,0.109,4.502
0.37,4.4,5,4.75,3.791,4.32,8,0.87,0.509,-0.087,0.629,1.407,12.334,-0.62,293.51999,-50.05,0.109,4.305
0.39,6.5,5,6.3,3.673,4.58,7,0.8,1.016,0.696,1.043,2.516,14.51,-0.8,293.51999,-50.05,0.109,5.46
0.39,6.4,5,6.3,3.678,4.58,7,0.8,1.017,0.77,1.027,2.48,14.468,-0.45,293.51999,-50.05,0.109,5.425
0.39,6.1,5,6.2,3.692,4.54,3,0.81,1.015,0.852,0.999,2.333,14.099,0.2,293.51999,-50.05,0.109,5.19
0.39,6.2,5,6.2,3.687,4.58,7,0.82,1.001,0.768,0.998,2.381,14.33,-0.17,293.51999,-50.05,0.109,5.29
0.39,6.0,5,6.2,3.697,4.52,3,0.82,0.969,0.719,0.958,2.269,14.071,0.0,293.51999,-50.05,0.109,5.09
0.39,6.1,5,6.2,3.692,4.55,5,0.83,0.97,0.69,0.974,2.32,14.234,-0.24,293.51999,-50.05,0.109,5.19
0.39,6.0,5,6.1,3.697,4.56,7,0.84,0.904,0.489,0.943,2.245,14.011,-0.66,293.51999,-50.05,0.109,5.155
0.39,5.7,5,6.0,3.712,4.53,5,0.88,0.903,0.608,0.921,2.131,13.829,0.13,293.51999,-50.05,0.109,4.92
0.39,5.8,5,6.0,3.707,4.56,4,0.9,0.909,0.589,0.925,2.173,13.851,-0.07,293.51999,-50.05,0.109,5.02
0.39,5.7,5,6.0,3.712,4.54,3,0.91,0.89,0.561,0.911,2.131,13.847,0.01,293.51999,-50.05,0.109,4.92
0.39,5.7,5,6.0,3.712,4.54,4,0.91,0.892,0.568,0.913,2.131,13.739,0.02,293.51999,-50.05,0.109,4.92
0.39,5.6,5,5.8,3.717,4.54,5,0.91,0.825,0.373,0.893,2.077,13.72,-0.36,293.51999,-50.05,0.109,4.851
0.39,5.7,5,6.0,3.712,4.55,7,0.92,0.81,0.245,0.896,2.112,13.765,-0.94,293.51999,-50.05,0.109,4.92
0.39,5.5,5,5.8,3.723,4.51,7,0.94,0.813,0.37,0.878,2.03,13.619,-0.22,293.51999,-50.05,0.109,4.751
0.39,5.1,5,5.6,3.745,4.44,7,0.94,0.682,0.088,0.804,1.798,13.08,-0.52,293.51999,-50.05,0.109,4.383
0.39,4.8,5,5.3,3.75,4.38,7,0.96,0.682,0.115,0.786,1.751,12.96,-0.33,293.51999,-50.05,0.109,4.115
0.39,5.1,5,5.5,3.745,4.48,4,0.99,0.754,0.31,0.814,1.794,13.142,0.15,293.51999,-50.05,0.109,4.415
0.39,4.3,5,5.0,3.76,4.25,7,0.99,0.632,0.033,0.744,1.648,12.349,-0.38,293.51999,-50.05,0.109,3.647
0.39,5.0,5,5.5,3.75,4.47,4,1.0,0.735,0.277,0.795,1.746,12.994,0.16,293.51999,-50.05,0.109,4.315
0.39,4.9,5,5.4,3.76,4.44,5,1.0,0.643,0.055,0.744,1.65,12.958,-0.31,293.51999,-50.05,0.109,4.247
0.39,4.5,5,5.0,3.76,4.34,6,1.02,0.652,0.085,0.744,1.646,12.551,-0.21,293.51999,-50.05,0.109,3.847
0.39,4.6,5,5.1,3.76,4.36,6,1.03,0.645,0.065,0.744,1.648,12.71,-0.27,293.51999,-50.05,0.109,3.947
0.39,4.9,5,5.4,3.76,4.47,2,1.06,0.657,0.097,0.744,1.648,13.047,-0.17,293.51999,-50.05,0.109,4.247
0.39,3.8,4,5.4,3.71,3.81,7,1.09,0.848,0.358,0.899,2.123,11.925,-0.53,293.51999,-50.05,0.109,2.976
0.39,4.0,5,4.8,3.78,4.25,5,1.15,0.59,0.045,0.668,1.497,11.974,-0.1,293.51999,-50.05,0.109,3.41
0.39,3.6,5,4.7,3.79,4.16,6,1.18,0.532,-0.029,0.63,1.405,11.628,-0.35,293.51999,-50.05,0.109,3.042
0.39,1.3,3,6.0,3.65,2.52,7,1.18,1.227,1.094,1.198,2.79,9.409,-0.26,293.51999,-50.05,0.109,0.185
0.39,4.0,5,4.7,3.79,4.35,3,1.2,0.586,0.09,0.629,1.386,12.155,0.16,293.51999,-50.05,0.109,3.442
0.39,3.4,4,5.5,3.7,3.67,5,1.26,0.957,0.626,0.931,2.202,11.459,-0.08,293.51999,-50.05,0.109,2.529
0.39,3.1,4,4.7,3.81,4.11,4,1.38,0.514,0.06,0.553,1.172,11.214,0.17,293.51999,-50.05,0.109,2.663
0.39,2.7,4,4.6,3.82,4.02,3,1.51,0.47,0.047,0.51,1.061,10.811,0.1,293.51999,-50.05,0.109,2.287
0.39,1.7,3,5.8,3.67,2.93,4,1.52,1.181,1.109,1.072,2.556,9.836,0.18,293.51999,-50.05,0.109,0.689
0.39,2.0,4,4.2,3.84,3.89,3,1.73,0.398,0.036,0.436,0.894,10.163,-0.03,293.51999,-50.05,0.109,1.635
0.39,0.9,3,5.8,3.68,2.74,3,1.99,1.11,0.939,0.994,2.424,8.954,0.02,293.51999,-50.05,0.109,-0.064
0.39,6.4,5,5.93,3.716,4.66,8,0.7,0.788,0.203,0.886,2.08,14.37,-0.96,293.51999,-50.05,0.109,6.148
0.39,5.8,5,5.42,3.746,4.61,8,0.75,0.659,0.012,0.802,1.798,13.796,-0.83,293.51999,-50.05,0.109,5.637
0.39,5.2,5,5.04,3.771,4.52,8,0.81,0.565,-0.092,0.703,1.587,13.277,-0.76,293.51999,-50.05,0.109,5.084
0.39,4.6,5,4.8,3.787,4.38,8,0.86,0.542,-0.036,0.643,1.438,12.71,-0.37,293.51999,-50.05,0.109,4.502
0.39,3.8,4,4.56,3.789,4.1,8,0.91,0.512,-0.079,0.634,1.425,11.878,-0.63,293.51999,-50.05,0.109,3.712
0.41,6.4,5,6.3,3.678,4.56,6,0.8,1.057,0.89,1.039,2.494,14.526,-0.11,293.51999,-50.05,0.109,5.36
0.41,6.1,5,6.2,3.692,4.55,3,0.82,0.996,0.781,0.982,2.33,14.356,0.02,293.51999,-50.05,0.109,5.19
0.41,6.2,5,6.2,3.687,4.59,7,0.84,0.994,0.744,0.996,2.379,14.469,-0.24,293.51999,-50.05,0.109,5.29
0.41,6.2,5,6.2,3.687,4.59,7,0.85,0.968,0.662,0.988,2.369,14.317,-0.47,293.51999,-50.05,0.109,5.29
0.41,6.0,5,6.1,3.697,4.56,7,0.85,0.955,0.676,0.956,2.265,14.274,-0.12,293.51999,-50.05,0.109,5.155
0.41,6.1,5,6.2,3.692,4.57,7,0.86,0.946,0.613,0.968,2.311,14.299,-0.45,293.51999,-50.05,0.109,5.19
0.41,6.0,5,6.1,3.697,4.57,3,0.86,0.975,0.751,0.966,2.272,14.256,0.08,293.51999,-50.05,0.109,5.155
0.41,5.8,5,6.0,3.707,4.54,7,0.87,0.865,0.429,0.918,2.158,13.889,-0.51,293.51999,-50.05,0.109,5.02
0.41,5.7,5,6.0,3.712,4.52,6,0.87,0.917,0.645,0.925,2.131,13.863,0.22,293.51999,-50.05,0.109,4.92
0.41,5.9,5,6.1,3.701,4.56,7,0.89,0.884,0.457,0.928,2.197,14.06,-0.59,293.51999,-50.05,0.109,5.055
0.41,5.6,5,5.8,3.717,4.53,7,0.89,0.86,0.498,0.895,2.084,13.828,-0.01,293.51999,-50.05,0.109,4.851
0.41,5.5,5,5.8,3.723,4.49,5,0.91,0.84,0.466,0.883,2.033,13.642,0.05,293.51999,-50.05,0.109,4.751
0.41,5.5,5,5.8,3.723,4.49,7,0.91,0.792,0.294,0.878,2.026,13.698,-0.43,293.51999,-50.05,0.109,4.751
0.41,5.4,5,5.8,3.728,4.49,6,0.91,0.799,0.36,0.862,1.975,13.653,-0.11,293.51999,-50.05,0.109,4.651
0.41,5.3,5,5.8,3.734,4.45,6,0.91,0.785,0.347,0.845,1.916,13.54,0.0,293.51999,-50.05,0.109,4.551
0.41,5.7,5,6.0,3.712,4.55,7,0.92,0.867,0.48,0.908,2.125,13.891,-0.22,293.51999,-50.05,0.109,4.92
0.41,5.4,5,5.8,3.728,4.5,5,0.93,0.814,0.411,0.865,1.976,13.638,0.03,293.51999,-50.05,0.109,4.651
0.41,5.1,5,5.6,3.745,4.43,7,0.93,0.682,0.085,0.804,1.798,13.195,-0.53,293.51999,-50.05,0.109,4.383
0.41,5.5,5,5.8,3.723,4.52,7,0.96,0.8,0.324,0.878,2.027,13.649,-0.35,293.51999,-50.05,0.109,4.751
0.41,5.3,5,5.6,3.734,4.5,4,0.96,0.776,0.317,0.845,1.917,13.516,-0.09,293.51999,-50.05,0.109,4.583
0.41,5.0,5,5.5,3.75,4.46,6,0.96,0.68,0.107,0.786,1.752,13.273,-0.36,293.51999,-50.05,0.109,4.315
0.41,4.9,5,5.4,3.75,4.42,7,0.96,0.714,0.214,0.786,1.747,13.12,-0.02,293.51999,-50.05,0.109,4.215
0.41,4.7,5,5.2,3.75,4.35,7,0.97,0.671,0.084,0.786,1.751,12.798,-0.43,293.51999,-50.05,0.109,4.015
0.41,5.2,5,5.6,3.74,4.5,3,0.98,0.75,0.267,0.827,1.856,13.347,-0.09,293.51999,-50.05,0.109,4.483
0.41,4.9,5,5.4,3.75,4.43,6,0.98,0.691,0.142,0.786,1.75,13.112,-0.25,293.51999,-50.05,0.109,4.215
0.41,4.8,5,5.3,3.75,4.39,6,0.98,0.7,0.17,0.786,1.749,12.91,-0.16,293.51999,-50.05,0.109,4.115
0.41,4.5,5,5.0,3.76,4.33,7,0.99,0.632,0.029,0.744,1.65,12.715,-0.39,293.51999,-50.05,0.109,3.847
0.41,4.4,5,5.0,3.76,4.29,7,0.99,0.61,-0.032,0.744,1.655,12.52,-0.63,293.51999,-50.05,0.109,3.747
0.41,4.3,5,5.0,3.76,4.25,7,0.99,0.609,-0.031,0.744,1.654,12.391,-0.62,293.51999,-50.05,0.109,3.647
0.41,4.9,5,5.4,3.76,4.44,5,1.0,0.679,0.16,0.748,1.644,13.007,0.05,293.51999,-50.05,0.109,4.247
0.41,4.7,5,5.3,3.76,4.42,5,1.01,0.654,0.088,0.744,1.648,12.834,-0.2,293.51999,-50.05,0.109,4.047
0.41,4.4,5,5.0,3.76,4.3,7,1.02,0.672,0.141,0.744,1.642,12.499,-0.02,293.51999,-50.05,0.109,3.747
0.41,4.9,5,5.4,3.76,4.46,3,1.03,0.68,0.164,0.749,1.644,13.014,0.06,293.51999,-50.05,0.109,4.247
0.41,4.7,5,5.2,3.77,4.45,5,1.04,0.667,0.182,0.713,1.565,12.97,0.24,293.51999,-50.05,0.109,4.079
0.41,4.3,5,5.0,3.77,4.3,7,1.04,0.602,0.013,0.706,1.58,12.454,-0.34,293.51999,-50.05,0.109,3.679
0.41,4.4,5,5.0,3.77,4.37,6,1.06,0.619,0.057,0.706,1.577,12.5,-0.17,293.51999,-50.05,0.109,3.779
0.41,4.2,5,5.0,3.77,4.25,6,1.07,0.643,0.127,0.708,1.569,12.324,0.07,293.51999,-50.05,0.109,3.579
0.41,3.9,5,5.0,3.77,4.18,7,1.09,0.585,-0.027,0.706,1.582,12.138,-0.49,293.51999,-50.05,0.109,3.279
0.41,4.5,5,5.0,3.77,4.43,4,1.1,0.64,0.115,0.708,1.573,12.602,0.04,293.51999,-50.05,0.109,3.879
0.41,-0.6,3,7.3,3.55,0.88,7,1.1,1.59,1.662,2.581,5.435,7.643,0.23,293.51999,-50.05,0.109,-2.211
0.41,3.7,5,5.0,3.77,4.07,7,1.11,0.608,0.035,0.706,1.575,11.924,-0.27,293.51999,-50.05,0.109,3.079
0.41,2.8,3,5.8,3.68,3.29,7,1.14,1.071,0.846,0.998,2.43,10.882,-0.11,293.51999,-50.05,0.109,1.836
0.41,3.7,5,4.8,3.78,4.13,6,1.15,0.573,0.005,0.668,1.501,11.848,-0.26,293.51999,-50.05,0.109,3.11
0.41,3.9,5,4.8,3.78,4.22,5,1.16,0.557,-0.039,0.668,1.507,12.078,-0.43,293.51999,-50.05,0.109,3.31
0.41,3.5,5,4.8,3.78,4.07,6,1.18,0.59,0.049,0.668,1.494,11.746,-0.1,293.51999,-50.05,0.109,2.91
0.41,3.5,5,4.7,3.79,4.14,5,1.26,0.549,0.013,0.629,1.398,11.646,-0.17,293.51999,-50.05,0.109,2.942
0.41,3.2,5,4.5,3.81,4.15,4,1.35,0.505,0.037,0.552,1.176,11.375,0.07,293.51999,-50.05,0.109,2.706
0.41,2.3,4,4.3,3.85,4.04,3,1.65,0.363,0.02,0.4,0.839,10.398,-0.21,293.51999,-50.05,0.109,1.959
0.41,5.4,5,5.15,3.763,4.55,8,0.79,0.6,-0.055,0.733,1.639,13.56,-0.69,293.51999,-50.05,0.109,5.272
0.41,4.8,5,4.87,3.783,4.43,8,0.84,0.517,-0.132,0.659,1.497,12.887,-0.9,293.51999,-50.05,0.109,4.698
0.41,3.6,4,4.69,3.777,3.97,8,0.92,0.562,-0.037,0.68,1.533,11.8,-0.46,293.51999,-50.05,0.109,3.507
0.43,6.0,5,6.1,3.697,4.55,3,0.82,0.961,0.695,0.957,2.266,14.183,-0.07,293.51999,-50.05,0.109,5.155
0.43,6.0,5,6.2,3.697,4.53,5,0.84,0.98,0.762,0.968,2.27,14.186,0.11,293.51999,-50.05,0.109,5.09
0.43,6.0,5,6.1,3.697,4.56,5,0.85,0.957,0.681,0.956,2.265,14.273,-0.11,293.51999,-50.05,0.109,5.155
0.43,5.8,5,6.0,3.707,4.54,6,0.87,0.878,0.478,0.92,2.162,14.085,-0.37,293.51999,-50.05,0.109,5.02
0.43,5.7,5,6.0,3.712,4.52,3,0.87,0.895,0.582,0.916,2.13,13.946,0.06,293.51999,-50.05,0.109,4.92
0.43,6.0,5,6.1,3.697,4.58,5,0.88,0.964,0.71,0.959,2.269,14.371,-0.03,293.51999,-50.05,0.109,5.155
0.43,5.8,5,6.0,3.707,4.56,6,0.9,0.889,0.519,0.922,2.166,14.157,-0.26,293.51999,-50.05,0.109,5.02
0.43,5.7,5,6.0,3.712,4.55,7,0.92,0.862,0.464,0.908,2.123,14.059,-0.27,293.51999,-50.05,0.109,4.92
0.43,5.5,5,5.8,3.723,4.5,4,0.92,0.855,0.508,0.888,2.033,13.759,0.15,293.51999,-50.05,0.109,4.751
0.43,5.1,5,5.6,3.745,4.43,7,0.92,0.709,0.172,0.804,1.796,13.353,-0.25,293.51999,-50.05,0.109,4.383
0.43,5.0,5,5.5,3.75,4.45,7,0.94,0.664,0.058,0.786,1.754,13.283,-0.52,293.51999,-50.05,0.109,4.315
0.43,5.1,5,5.6,3.745,4.44,6,0.95,0.725,0.222,0.804,1.795,13.358,-0.09,293.51999,-50.05,0.109,4.383
0.43,5.2,5,5.6,3.74,4.49,5,0.96,0.756,0.286,0.827,1.856,13.561,-0.03,293.51999,-50.05,0.109,4.483
0.43,4.8,5,5.3,3.75,4.39,6,0.98,0.71,0.201,0.786,1.747,13.171,-0.06,293.51999,-50.05,0.109,4.115
0.43,4.4,5,5.0,3.76,4.29,7,0.99,0.617,-0.012,0.744,1.652,12.72,-0.54,293.51999,-50.05,0.109,3.747
0.43,4.6,5,5.1,3.76,4.35,6,1.02,0.679,0.162,0.747,1.642,12.793,0.05,293.51999,-50.05,0.109,3.947
0.43,4.1,5,5.0,3.76,4.17,7,1.02,0.637,0.047,0.744,1.645,12.29,-0.33,293.51999,-50.05,0.109,3.447
0.43,4.4,5,5.0,3.77,4.37,6,1.05,0.611,0.037,0.706,1.579,12.675,-0.25,293.51999,-50.05,0.109,3.779
0.43,4.3,5,5.0,3.77,4.31,7,1.05,0.592,-0.013,0.706,1.582,12.498,-0.43,293.51999,-50.05,0.109,3.679
0.43,4.8,5,5.3,3.77,4.49,3,1.07,0.643,0.122,0.709,1.572,13.062,0.06,293.51999,-50.05,0.109,4.179
0.43,3.9,5,5.0,3.77,4.18,7,1.08,0.578,-0.046,0.706,1.585,12.204,-0.57,293.51999,-50.05,0.109,3.279
0.43,4.6,5,5.1,3.77,4.43,3,1.09,0.644,0.127,0.709,1.571,12.927,0.07,293.51999,-50.05,0.109,3.979
0.43,4.3,5,5.0,3.77,4.32,6,1.09,0.618,0.055,0.706,1.576,12.504,-0.18,293.51999,-50.05,0.109,3.679
0.43,1.2,3,6.1,3.64,2.38,7,1.09,1.264,1.217,1.287,2.925,9.516,-0.16,293.51999,-50.05,0.109,0.016
0.43,4.5,5,5.0,3.77,4.43,4,1.1,0.642,0.121,0.708,1.572,12.703,0.06,293.51999,-50.05,0.109,3.879
0.43,4.3,5,5.0,3.78,4.4,5,1.11,0.585,0.03,0.668,1.501,12.516,-0.14,293.51999,-50.05,0.109,3.71
0.43,4.2,5,4.8,3.78,4.37,5,1.14,0.592,0.047,0.668,1.499,12.43,-0.08,293.51999,-50.05,0.109,3.61
0.43,4.0,5,4.8,3.78,4.25,5,1.15,0.613,0.107,0.668,1.488,12.235,0.13,293.51999,-50.05,0.109,3.41
0.43,4.0,5,4.7,3.79,4.35,3,1.2,0.563,0.04,0.629,1.396,12.285,-0.03,293.51999,-50.05,0.109,3.442
0.43,3.9,5,4.7,3.79,4.31,4,1.2,0.563,0.042,0.629,1.395,12.089,-0.02,293.51999,-50.05,0.109,3.342
0.43,1.2,3,6.0,3.65,2.5,6,1.22,1.203,1.018,1.195,2.784,9.461,-0.41,293.51999,-50.05,0.109,0.085
0.43,0.6,3,6.1,3.67,2.38,6,1.25,1.15,0.967,1.053,2.537,8.818,-0.2,293.51999,-50.05,0.109,-0.411
0.43,3.4,4,4.8,3.78,4.07,5,1.29,0.625,0.151,0.669,1.481,11.778,0.25,293.51999,-50.05,0.109,2.891
0.43,2.8,4,4.8,3.78,3.85,5,1.37,0.635,0.193,0.67,1.475,11.093,0.34,293.51999,-50.05,0.109,2.291
0.43,0.6,3,6.1,3.67,2.42,5,1.37,1.187,1.09,1.054,2.543,8.905,0.05,293.51999,-50.05,0.109,-0.411
0.43,2.7,4,4.7,3.81,3.97,4,1.48,0.491,0.024,0.555,1.18,10.994,-0.05,293.51999,-50.05,0.109,2.263
0.43,5.2,5,5.04,3.771,4.52,8,0.81,0.617,0.054,0.703,1.572,13.433,-0.16,293.51999,-50.05,0.109,5.084
0.43,4.6,5,4.8,3.787,4.38,8,0.86,0.526,-0.078,0.644,1.445,12.951,-0.56,293.51999,-50.05,0.109,4.502
0.45,6.0,5,6.2,3.697,4.52,7,0.82,0.913,0.519,0.944,2.247,14.428,-0.56,293.51999,-50.05,0.109,5.09
0.45,6.1,5,6.2,3.692,4.56,4,0.85,1.003,0.81,0.989,2.333,14.473,0.09,293.51999,-50.05,0.109,5.19
