# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.556,4.7,5,5.2,3.77,4.46,5,1.05,0.61,0.059,0.688,1.537,13.536,-0.12,57.71,73.49,0.064,4.079
0.556,4.4,5,5.0,3.77,4.37,6,1.06,0.609,0.06,0.688,1.536,13.145,-0.12,57.71,73.49,0.064,3.779
0.556,4.5,5,5.0,3.77,4.42,4,1.09,0.608,0.056,0.688,1.537,13.368,-0.13,57.71,73.49,0.064,3.879
0.556,4.4,5,5.0,3.77,4.38,5,1.09,0.652,0.172,0.694,1.524,13.191,0.24,57.71,73.49,0.064,3.779
0.556,3.7,5,5.0,3.77,4.08,6,1.14,0.592,0.02,0.688,1.535,12.43,-0.28,57.71,73.49,0.064,3.079
0.556,3.5,4,5.4,3.74,3.85,7,1.15,0.698,0.129,0.807,1.81,12.369,-0.44,57.71,73.49,0.064,2.816
0.556,4.1,5,4.8,3.79,4.38,3,1.18,0.562,0.064,0.61,1.348,12.929,0.11,57.71,73.49,0.064,3.542
0.556,4.0,5,4.7,3.79,4.35,4,1.18,0.548,0.028,0.61,1.356,12.855,-0.03,57.71,73.49,0.064,3.442
0.556,3.9,5,4.7,3.79,4.31,4,1.19,0.55,0.033,0.61,1.355,12.626,-0.02,57.71,73.49,0.064,3.342
0.556,3.9,5,4.7,3.79,4.31,4,1.2,0.541,0.012,0.611,1.358,12.618,-0.11,57.71,73.49,0.064,3.342
0.556,3.3,4,5.0,3.77,3.95,6,1.21,0.584,0.005,0.688,1.535,12.05,-0.34,57.71,73.49,0.064,2.767
0.556,3.9,5,4.6,3.8,4.35,3,1.22,0.521,0.022,0.572,1.25,12.663,0.03,57.71,73.49,0.064,3.374
0.556,3.7,5,4.6,3.8,4.26,4,1.23,0.523,0.033,0.572,1.246,12.588,0.05,57.71,73.49,0.064,3.174
0.556,3.7,5,4.7,3.79,4.22,5,1.23,0.538,0.007,0.611,1.357,12.453,-0.14,57.71,73.49,0.064,3.142
0.556,3.5,5,4.7,3.79,4.14,4,1.26,0.574,0.095,0.61,1.341,12.366,0.2,57.71,73.49,0.064,2.942
0.556,3.5,5,4.8,3.78,4.09,5,1.26,0.584,0.06,0.649,1.451,12.377,-0.01,57.71,73.49,0.064,2.91
0.556,0.6,3,6.1,3.67,2.39,6,1.28,1.139,0.968,1.034,2.498,9.369,-0.17,57.71,73.49,0.064,-0.411
0.556,3.2,5,4.5,3.81,4.16,4,1.36,0.481,0.005,0.537,1.143,11.922,-0.03,57.71,73.49,0.064,2.706
0.556,3.1,4,4.7,3.81,4.11,4,1.38,0.482,0.012,0.537,1.141,11.885,-0.01,57.71,73.49,0.064,2.663
0.556,3.1,4,4.7,3.81,4.12,3,1.39,0.485,0.017,0.536,1.139,11.938,0.02,57.71,73.49,0.064,2.663
0.556,2.6,4,4.8,3.76,3.68,5,1.41,0.629,0.075,0.725,1.6,11.409,-0.22,57.71,73.49,0.064,2.043
0.556,2.5,4,4.6,3.8,3.86,4,1.57,0.5,0.012,0.572,1.247,11.197,-0.14,57.71,73.49,0.064,2.039
0.556,5.4,5,5.15,3.763,4.55,8,0.79,0.55,-0.164,0.719,1.611,14.185,-1.19,57.71,73.49,0.064,5.272
0.556,5.2,5,5.04,3.771,4.52,8,0.81,0.557,-0.084,0.684,1.544,13.904,-0.67,57.71,73.49,0.064,5.084
0.556,5.0,5,4.95,3.777,4.48,8,0.82,0.503,-0.192,0.666,1.525,13.875,-1.26,57.71,73.49,0.064,4.893
0.556,5.0,5,4.95,3.777,4.48,8,0.82,0.525,-0.129,0.661,1.508,13.745,-0.83,57.71,73.49,0.064,4.893
0.556,4.8,5,4.87,3.783,4.43,8,0.84,0.494,-0.165,0.64,1.463,13.6,-1.04,57.71,73.49,0.064,4.698
0.556,4.6,5,4.8,3.787,4.38,8,0.86,0.509,-0.094,0.626,1.406,13.434,-0.59,57.71,73.49,0.064,4.502
0.556,4.2,5,4.73,3.793,4.26,8,0.88,0.489,-0.095,0.602,1.346,13.08,-0.6,57.71,73.49,0.064,4.108
0.556,4.0,5,4.73,3.793,4.18,8,0.9,0.456,-0.17,0.604,1.369,12.724,-1.24,57.71,73.49,0.064,3.911
0.556,3.6,4,4.69,3.777,3.97,8,0.92,0.55,-0.042,0.661,1.492,12.385,-0.44,57.71,73.49,0.064,3.507
0.556,3.4,4,5.34,3.719,3.61,8,0.92,0.747,0.11,0.859,2.008,12.189,-1.0,57.71,73.49,0.064,3.183
0.556,2.0,3,5.62,3.694,2.93,8,0.93,0.924,0.461,0.921,2.212,10.857,-0.67,57.71,73.49,0.064,1.713
0.606,5.3,5,5.8,3.734,4.44,7,0.89,0.739,0.229,0.826,1.874,14.193,-0.32,57.71,73.49,0.064,4.551
0.606,5.2,5,5.6,3.74,4.46,7,0.9,0.697,0.13,0.809,1.815,14.169,-0.48,57.71,73.49,0.064,4.483
0.606,5.3,5,5.6,3.734,4.48,5,0.93,0.759,0.297,0.826,1.876,14.21,-0.12,57.71,73.49,0.064,4.583
0.606,5.3,5,5.6,3.734,4.48,6,0.93,0.756,0.286,0.826,1.876,14.262,-0.15,57.71,73.49,0.064,4.583
0.606,5.1,5,5.6,3.745,4.43,7,0.93,0.659,0.049,0.786,1.76,14.014,-0.63,57.71,73.49,0.064,4.383
0.606,5.4,5,5.8,3.728,4.51,4,0.94,0.79,0.367,0.843,1.935,14.341,-0.06,57.71,73.49,0.064,4.651
0.606,5.0,5,5.5,3.75,4.46,6,0.97,0.689,0.17,0.767,1.709,13.957,-0.12,57.71,73.49,0.064,4.315
0.606,4.8,5,5.3,3.75,4.39,6,0.98,0.686,0.161,0.767,1.708,13.701,-0.15,57.71,73.49,0.064,4.115
0.606,5.0,5,5.5,3.75,4.47,4,1.0,0.712,0.244,0.776,1.708,14.041,0.1,57.71,73.49,0.064,4.315
0.606,4.6,5,5.1,3.76,4.34,7,1.0,0.64,0.079,0.725,1.606,13.543,-0.19,57.71,73.49,0.064,3.947
0.606,4.4,5,5.0,3.76,4.29,7,1.0,0.612,0.003,0.725,1.61,13.318,-0.44,57.71,73.49,0.064,3.747
0.606,4.8,5,5.3,3.76,4.44,4,1.03,0.671,0.172,0.734,1.602,13.823,0.12,57.71,73.49,0.064,4.147
0.606,4.6,5,5.1,3.77,4.41,6,1.03,0.572,-0.044,0.688,1.544,13.587,-0.49,57.71,73.49,0.064,3.979
0.606,4.5,5,5.0,3.76,4.35,6,1.03,0.625,0.038,0.725,1.609,13.489,-0.32,57.71,73.49,0.064,3.847
0.606,4.0,5,5.0,3.76,4.12,7,1.03,0.625,0.045,0.725,1.604,13.063,-0.3,57.71,73.49,0.064,3.347
0.606,4.3,5,5.0,3.77,4.31,6,1.05,0.63,0.119,0.69,1.529,13.195,0.08,57.71,73.49,0.064,3.679
0.606,4.3,5,5.0,3.77,4.31,7,1.05,0.593,0.017,0.688,1.538,13.192,-0.28,57.71,73.49,0.064,3.679
0.606,4.5,5,5.0,3.77,4.41,5,1.06,0.59,0.006,0.688,1.54,13.437,-0.31,57.71,73.49,0.064,3.879
0.606,2.5,3,6.2,3.67,3.1,7,1.1,1.095,0.87,1.037,2.506,11.553,-0.27,57.71,73.49,0.064,1.489
0.606,3.9,5,4.8,3.78,4.21,6,1.14,0.565,0.008,0.649,1.46,12.942,-0.2,57.71,73.49,0.064,3.31
0.606,4.0,5,4.8,3.78,4.25,5,1.15,0.563,0.002,0.65,1.461,12.899,-0.22,57.71,73.49,0.064,3.41
0.606,0.7,3,6.1,3.66,2.32,7,1.16,1.131,0.84,1.095,2.606,9.717,-0.67,57.71,73.49,0.064,-0.358
0.606,3.9,5,4.8,3.78,4.23,5,1.18,0.597,0.094,0.649,1.448,12.915,0.12,57.71,73.49,0.064,3.31
0.606,4.0,5,4.7,3.79,4.35,4,1.19,0.561,0.063,0.61,1.348,13.019,0.1,57.71,73.49,0.064,3.442
0.606,3.3,4,5.0,3.77,3.94,6,1.2,0.606,0.062,0.688,1.529,12.332,-0.14,57.71,73.49,0.064,2.767
0.606,3.8,5,4.7,3.79,4.25,4,1.21,0.564,0.07,0.61,1.347,12.808,0.12,57.71,73.49,0.064,3.242
0.606,3.4,3,5.6,3.69,3.59,6,1.22,0.975,0.651,0.945,2.275,12.473,-0.27,57.71,73.49,0.064,2.482
0.606,3.1,4,4.8,3.78,3.93,5,1.28,0.565,0.02,0.649,1.455,12.084,-0.18,57.71,73.49,0.064,2.591
0.606,3.0,4,4.8,3.79,3.95,5,1.32,0.551,0.052,0.61,1.347,12.064,0.01,57.71,73.49,0.064,2.515
0.606,2.5,4,4.7,3.78,3.77,4,1.56,0.59,0.103,0.649,1.444,11.395,0.1,57.71,73.49,0.064,1.991
0.606,5.2,5,5.04,3.771,4.52,8,0.81,0.526,-0.175,0.688,1.56,14.1,-1.18,57.71,73.49,0.064,5.084
0.606,5.0,5,4.95,3.777,4.48,8,0.82,0.541,-0.081,0.661,1.498,13.905,-0.56,57.71,73.49,0.064,4.893
0.606,4.8,5,4.87,3.783,4.43,8,0.84,0.486,-0.19,0.643,1.471,13.84,-1.26,57.71,73.49,0.064,4.698
0.606,4.8,5,4.87,3.783,4.43,8,0.84,0.505,-0.135,0.64,1.455,13.811,-0.85,57.71,73.49,0.064,4.698
0.606,4.6,5,4.8,3.787,4.38,8,0.86,0.47,-0.196,0.629,1.435,13.522,-1.35,57.71,73.49,0.064,4.502
0.606,4.4,5,4.75,3.791,4.32,8,0.87,0.462,-0.183,0.613,1.393,13.429,-1.27,57.71,73.49,0.064,4.305
0.606,4.2,5,4.73,3.793,4.26,8,0.88,0.479,-0.117,0.602,1.352,13.235,-0.76,57.71,73.49,0.064,4.108
0.606,4.0,5,4.73,3.793,4.18,8,0.9,0.455,-0.173,0.604,1.37,13.073,-1.26,57.71,73.49,0.064,3.911
0.606,3.8,4,4.56,3.789,4.1,8,0.91,0.474,-0.138,0.615,1.398,12.845,-0.97,57.71,73.49,0.064,3.712
0.606,3.6,4,4.69,3.777,3.97,8,0.92,0.497,-0.161,0.661,1.518,12.621,-1.17,57.71,73.49,0.064,3.507
0.656,5.1,5,5.6,3.745,4.42,7,0.91,0.681,0.117,0.786,1.756,14.276,-0.39,57.71,73.49,0.064,4.383
0.656,5.0,5,5.5,3.75,4.45,6,0.95,0.677,0.132,0.767,1.71,14.194,-0.24,57.71,73.49,0.064,4.315
0.656,4.9,5,5.4,3.75,4.43,5,0.99,0.697,0.195,0.767,1.708,13.984,-0.04,57.71,73.49,0.064,4.215
0.656,4.3,5,5.0,3.76,4.25,7,0.99,0.594,-0.044,0.725,1.614,13.477,-0.63,57.71,73.49,0.064,3.647
0.656,5.0,5,5.5,3.75,4.47,4,1.0,0.687,0.164,0.767,1.709,14.151,-0.14,57.71,73.49,0.064,4.315
0.656,4.6,5,5.1,3.76,4.34,6,1.0,0.652,0.115,0.725,1.603,13.662,-0.07,57.71,73.49,0.064,3.947
0.656,4.7,5,5.3,3.76,4.42,6,1.01,0.621,0.022,0.725,1.611,13.806,-0.38,57.71,73.49,0.064,4.047
0.656,4.6,5,5.1,3.76,4.35,7,1.01,0.602,-0.029,0.725,1.614,13.7,-0.56,57.71,73.49,0.064,3.947
0.656,4.2,5,5.0,3.76,4.22,7,1.02,0.615,0.014,0.725,1.608,13.27,-0.41,57.71,73.49,0.064,3.547
0.656,4.3,5,5.0,3.76,4.27,7,1.03,0.635,0.069,0.725,1.605,13.428,-0.22,57.71,73.49,0.064,3.647
0.656,4.8,5,5.3,3.76,4.44,4,1.04,0.682,0.209,0.735,1.595,13.987,0.21,57.71,73.49,0.064,4.147
0.656,4.5,5,5.0,3.77,4.4,6,1.04,0.652,0.171,0.694,1.524,13.585,0.24,57.71,73.49,0.064,3.879
0.656,4.2,5,5.0,3.77,4.24,7,1.04,0.568,-0.048,0.688,1.544,13.423,-0.52,57.71,73.49,0.064,3.579
0.656,4.6,5,5.1,3.77,4.42,5,1.05,0.637,0.134,0.692,1.528,13.772,0.13,57.71,73.49,0.064,3.979
0.656,4.3,5,5.0,3.77,4.31,6,1.05,0.597,0.026,0.688,1.538,13.432,-0.25,57.71,73.49,0.064,3.679
0.656,4.6,5,5.1,3.77,4.42,5,1.06,0.645,0.154,0.692,1.525,13.817,0.19,57.71,73.49,0.064,3.979
0.656,4.4,5,5.0,3.77,4.37,5,1.07,0.611,0.064,0.688,1.535,13.574,-0.11,57.71,73.49,0.064,3.779
0.656,4.3,5,5.0,3.77,4.31,6,1.07,0.591,0.012,0.688,1.539,13.452,-0.3,57.71,73.49,0.064,3.679
0.656,4.0,5,5.0,3.77,4.18,7,1.07,0.569,-0.043,0.688,1.543,13.228,-0.5,57.71,73.49,0.064,3.379
0.656,4.5,5,5.0,3.77,4.42,4,1.08,0.623,0.096,0.688,1.533,13.586,0.01,57.71,73.49,0.064,3.879
0.656,4.4,5,5.0,3.78,4.41,5,1.1,0.576,0.032,0.649,1.459,13.484,-0.09,57.71,73.49,0.064,3.81
0.656,2.0,3,6.2,3.66,2.83,7,1.1,1.147,0.942,1.105,2.626,11.082,-0.34,57.71,73.49,0.064,0.942
0.656,4.4,5,5.0,3.78,4.41,4,1.11,0.587,0.061,0.649,1.455,13.47,0.02,57.71,73.49,0.064,3.81
0.656,4.2,5,4.8,3.78,4.37,5,1.13,0.549,-0.037,0.65,1.466,13.443,-0.36,57.71,73.49,0.064,3.61
0.656,4.0,5,4.8,3.78,4.25,5,1.15,0.559,-0.008,0.65,1.462,13.075,-0.26,57.71,73.49,0.064,3.41
0.656,3.9,5,4.8,3.78,4.21,6,1.15,0.578,0.041,0.649,1.455,13.117,-0.07,57.71,73.49,0.064,3.31
0.656,4.0,5,4.7,3.79,4.35,4,1.18,0.553,0.042,0.61,1.353,13.175,0.03,57.71,73.49,0.064,3.442
0.656,3.8,5,4.7,3.79,4.25,4,1.21,0.54,0.01,0.611,1.357,12.871,-0.12,57.71,73.49,0.064,3.242
0.656,3.8,5,4.6,3.8,4.33,4,1.22,0.508,-0.007,0.573,1.256,12.955,-0.12,57.71,73.49,0.064,3.274
0.656,2.6,3,6.1,3.68,3.24,6,1.22,1.042,0.783,0.977,2.385,11.833,-0.24,57.71,73.49,0.064,1.636
0.656,3.2,4,4.8,3.79,4.0,5,1.25,0.56,0.068,0.61,1.348,12.341,0.09,57.71,73.49,0.064,2.715
0.656,3.2,5,4.6,3.8,4.08,5,1.27,0.528,0.053,0.57,1.242,12.352,0.11,57.71,73.49,0.064,2.674
0.656,1.4,3,6.0,3.65,2.59,6,1.27,1.192,1.02,1.177,2.745,10.613,-0.37,57.71,73.49,0.064,0.285
0.656,4.8,5,4.87,3.783,4.43,8,0.84,0.505,-0.135,0.64,1.455,13.918,-0.85,57.71,73.49,0.064,4.698
0.656,4.6,5,4.8,3.787,4.38,8,0.86,0.495,-0.129,0.626,1.415,13.66,-0.82,57.71,73.49,0.064,4.502
0.656,4.6,5,4.8,3.787,4.38,8,0.86,0.522,-0.061,0.625,1.4,13.815,-0.42,57.71,73.49,0.064,4.502
0.656,4.4,5,4.75,3.791,4.32,8,0.87,0.473,-0.15,0.611,1.381,13.577,-0.98,57.71,73.49,0.064,4.305
0.656,4.2,5,4.73,3.793,4.26,8,0.88,0.462,-0.157,0.603,1.364,13.26,-1.07,57.71,73.49,0.064,4.108
0.656,4.0,5,4.73,3.793,4.18,8,0.9,0.513,-0.032,0.6,1.332,13.106,-0.29,57.71,73.49,0.064,3.911
0.656,3.8,4,4.56,3.789,4.1,8,0.91,0.471,-0.146,0.616,1.4,12.909,-1.03,57.71,73.49,0.064,3.712
0.656,3.6,4,4.69,3.777,3.97,8,0.92,0.533,-0.081,0.661,1.5,12.717,-0.64,57.71,73.49,0.064,3.507
0.706,4.9,5,5.4,3.75,4.42,6,0.96,0.672,0.117,0.767,1.71,14.161,-0.29,57.71,73.49,0.064,4.215
0.706,4.7,5,5.2,3.75,4.35,7,0.96,0.651,0.054,0.767,1.712,13.941,-0.49,57.71,73.49,0.064,4.015
0.706,5.0,5,5.5,3.75,4.46,6,0.97,0.698,0.197,0.767,1.708,14.228,-0.03,57.71,73.49,0.064,4.315
0.706,4.9,5,5.4,3.75,4.42,6,0.97,0.711,0.239,0.775,1.707,14.242,0.09,57.71,73.49,0.064,4.215
0.706,4.8,5,5.3,3.75,4.38,7,0.97,0.669,0.109,0.767,1.71,14.044,-0.32,57.71,73.49,0.064,4.115
0.706,4.7,5,5.2,3.75,4.35,7,0.97,0.675,0.127,0.767,1.709,13.917,-0.26,57.71,73.49,0.064,4.015
0.706,4.6,5,5.1,3.75,4.31,7,0.97,0.642,0.028,0.767,1.714,13.992,-0.59,57.71,73.49,0.064,3.915
0.706,4.7,5,5.3,3.76,4.41,6,0.99,0.617,0.013,0.725,1.611,14.012,-0.41,57.71,73.49,0.064,4.047
0.706,4.6,5,5.1,3.76,4.34,7,0.99,0.639,0.077,0.725,1.606,13.882,-0.19,57.71,73.49,0.064,3.947
0.706,4.4,5,5.0,3.76,4.29,7,1.0,0.624,0.037,0.725,1.608,13.639,-0.33,57.71,73.49,0.064,3.747
0.706,4.7,5,5.3,3.76,4.42,5,1.01,0.651,0.111,0.725,1.605,14.098,-0.08,57.71,73.49,0.064,4.047
0.706,4.5,5,5.0,3.76,4.34,7,1.01,0.59,-0.061,0.725,1.617,13.877,-0.7,57.71,73.49,0.064,3.847
0.706,4.7,5,5.3,3.76,4.42,5,1.02,0.631,0.054,0.725,1.609,14.053,-0.27,57.71,73.49,0.064,4.047
0.706,4.4,5,5.0,3.76,4.3,7,1.02,0.601,-0.029,0.725,1.613,13.613,-0.56,57.71,73.49,0.064,3.747
0.706,4.1,5,5.0,3.76,4.17,7,1.02,0.623,0.039,0.725,1.605,13.488,-0.32,57.71,73.49,0.064,3.447
0.706,4.0,5,5.0,3.76,4.13,7,1.05,0.601,-0.017,0.725,1.608,13.331,-0.51,57.71,73.49,0.064,3.347
0.706,4.0,5,5.0,3.76,4.13,7,1.06,0.602,-0.015,0.725,1.608,13.214,-0.5,57.71,73.49,0.064,3.347
0.706,3.9,5,5.0,3.76,4.11,7,1.06,0.636,0.074,0.725,1.601,13.149,-0.2,57.71,73.49,0.064,3.247
0.706,4.0,5,5.0,3.77,4.18,7,1.07,0.579,-0.017,0.688,1.54,13.408,-0.41,57.71,73.49,0.064,3.379
0.706,4.3,5,5.0,3.77,4.32,6,1.08,0.598,0.029,0.688,1.537,13.571,-0.23,57.71,73.49,0.064,3.679
0.706,4.1,5,5.0,3.77,4.23,6,1.08,0.579,-0.018,0.688,1.541,13.437,-0.41,57.71,73.49,0.064,3.479
0.706,4.3,5,5.0,3.77,4.32,5,1.09,0.656,0.184,0.695,1.523,13.529,0.27,57.71,73.49,0.064,3.679
0.706,4.0,5,5.0,3.77,4.19,6,1.09,0.616,0.081,0.688,1.531,13.337,-0.05,57.71,73.49,0.064,3.379
0.706,3.8,5,5.0,3.77,4.11,7,1.11,0.604,0.05,0.688,1.532,13.026,-0.17,57.71,73.49,0.064,3.179
0.706,3.8,5,4.8,3.78,4.19,6,1.13,0.582,0.053,0.649,1.454,13.019,-0.02,57.71,73.49,0.064,3.21
0.706,3.9,5,4.8,3.78,4.21,6,1.15,0.577,0.039,0.649,1.456,13.114,-0.08,57.71,73.49,0.064,3.31
0.706,3.5,5,4.7,3.79,4.12,6,1.19,0.552,0.045,0.61,1.35,12.894,0.01,57.71,73.49,0.064,2.942
0.706,3.7,5,4.6,3.8,4.27,3,1.25,0.529,0.047,0.571,1.243,13.03,0.11,57.71,73.49,0.064,3.174
0.706,3.1,4,5.1,3.76,3.84,5,1.28,0.639,0.094,0.725,1.598,12.384,-0.15,57.71,73.49,0.064,2.543
0.706,2.3,3,6.0,3.69,3.24,4,1.48,1.031,0.82,0.951,2.276,11.635,0.1,57.71,73.49,0.064,1.382
0.706,0.6,3,6.1,3.67,2.49,4,1.6,1.159,1.04,1.036,2.504,9.875,0.0,57.71,73.49,0.064,-0.411
0.706,4.6,5,4.8,3.787,4.38,8,0.86,0.517,-0.073,0.625,1.401,14.006,-0.47,57.71,73.49,0.064,4.502
0.706,4.6,5,4.8,3.787,4.38,8,0.86,0.496,-0.128,0.626,1.415,13.944,-0.81,57.71,73.49,0.064,4.502
0.706,4.4,5,4.75,3.791,4.32,8,0.87,0.469,-0.161,0.611,1.385,13.789,-1.07,57.71,73.49,0.064,4.305
0.706,4.4,5,4.75,3.791,4.32,8,0.87,0.486,-0.119,0.611,1.373,13.654,-0.76,57.71,73.49,0.064,4.305
0.706,4.2,5,4.73,3.793,4.26,8,0.88,0.472,-0.133,0.602,1.356,13.44,-0.87,57.71,73.49,0.064,4.108
0.706,4.0,5,4.73,3.793,4.18,8,0.9,0.45,-0.192,0.606,1.377,13.23,-1.45,57.71,73.49,0.064,3.911
0.706,3.6,4,4.69,3.777,3.97,8,0.92,0.548,-0.047,0.661,1.493,12.998,-0.46,57.71,73.49,0.064,3.507
0.706,2.2,3,5.58,3.697,3.02,8,0.93,0.898,0.402,0.909,2.18,11.607,-0.74,57.71,73.49,0.064,1.922
0.756,4.6,5,5.1,3.76,4.34,7,0.99,0.625,0.039,0.725,1.608,14.1,-0.32,57.71,73.49,0.064,3.947
0.756,4.4,5,5.0,3.76,4.3,7,1.02,0.596,-0.041,0.725,1.614,13.939,-0.62,57.71,73.49,0.064,3.747
0.756,4.1,5,5.0,3.76,4.18,7,1.03,0.641,0.086,0.725,1.602,13.48,-0.17,57.71,73.49,0.064,3.447
0.756,4.8,5,5.3,3.76,4.44,4,1.04,0.658,0.13,0.725,1.604,14.187,-0.02,57.71,73.49,0.064,4.147
0.756,4.5,5,5.0,3.77,4.4,6,1.04,0.604,0.045,0.688,1.537,13.938,-0.18,57.71,73.49,0.064,3.879
0.756,4.4,5,5.0,3.77,4.36,6,1.04,0.601,0.036,0.688,1.537,13.809,-0.21,57.71,73.49,0.064,3.779
0.756,4.6,5,5.1,3.77,4.42,5,1.06,0.569,-0.052,0.688,1.546,14.127,-0.53,57.71,73.49,0.064,3.979
0.756,4.5,5,5.0,3.77,4.41,5,1.07,0.623,0.098,0.688,1.533,14.041,0.01,57.71,73.49,0.064,3.879
0.756,4.0,5,5.0,3.77,4.18,7,1.07,0.567,-0.049,0.688,1.544,13.503,-0.53,57.71,73.49,0.064,3.379
0.756,3.9,5,5.0,3.77,4.18,7,1.08,0.578,-0.019,0.688,1.54,13.305,-0.41,57.71,73.49,0.064,3.279
0.756,4.5,5,5.0,3.77,4.42,4,1.09,0.639,0.14,0.692,1.527,14.003,0.15,57.71,73.49,0.064,3.879
0.756,2.6,3,6.2,3.67,3.13,7,1.11,1.057,0.742,1.031,2.495,12.091,-0.56,57.71,73.49,0.064,1.589
0.756,4.1,5,5.0,3.77,4.25,5,1.13,0.587,0.001,0.688,1.539,13.49,-0.34,57.71,73.49,0.064,3.479
0.756,3.6,4,5.2,3.75,3.94,7,1.13,0.662,0.094,0.767,1.706,13.062,-0.36,57.71,73.49,0.064,2.963
0.756,3.7,5,4.8,3.78,4.13,6,1.14,0.556,-0.012,0.649,1.462,13.163,-0.28,57.71,73.49,0.064,3.11
0.756,3.4,4,5.0,3.77,3.97,6,1.18,0.618,0.089,0.688,1.526,12.786,-0.03,57.71,73.49,0.064,2.867
0.756,3.3,4,5.1,3.76,3.89,6,1.19,0.652,0.122,0.725,1.596,12.849,-0.05,57.71,73.49,0.064,2.743
0.756,3.9,5,4.7,3.79,4.31,4,1.2,0.56,0.06,0.61,1.349,13.324,0.09,57.71,73.49,0.064,3.342
0.756,2.5,3,6.2,3.67,3.13,6,1.2,1.144,1.05,1.053,2.519,11.964,0.12,57.71,73.49,0.064,1.489
0.756,0.7,3,6.1,3.66,2.33,6,1.2,1.171,0.986,1.103,2.617,10.145,-0.34,57.71,73.49,0.064,-0.358
0.756,2.6,3,6.1,3.68,3.27,5,1.3,1.063,0.853,0.98,2.391,12.15,-0.07,57.71,73.49,0.064,1.636
0.756,3.1,4,4.8,3.78,3.96,4,1.38,0.597,0.103,0.649,1.445,12.52,0.13,57.71,73.49,0.064,2.591
0.756,3.0,4,4.8,3.79,3.98,4,1.4,0.544,0.033,0.61,1.35,12.383,-0.06,57.71,73.49,0.064,2.515
0.756,4.6,5,4.8,3.787,4.38,8,0.86,0.528,-0.046,0.625,1.398,14.106,-0.36,57.71,73.49,0.064,4.502
0.756,4.4,5,4.75,3.791,4.32,8,0.87,0.465,-0.172,0.612,1.389,13.821,-1.17,57.71,73.49,0.064,4.305
0.756,4.2,5,4.73,3.793,4.26,8,0.88,0.457,-0.174,0.605,1.37,13.741,-1.23,57.71,73.49,0.064,4.108
0.756,4.0,5,4.73,3.793,4.18,8,0.9,0.511,-0.037,0.6,1.333,13.414,-0.32,57.71,73.49,0.064,3.911
0.756,3.8,4,4.56,3.789,4.1,8,0.91,0.505,-0.073,0.615,1.379,13.213,-0.5,57.71,73.49,0.064,3.712
0.756,3.6,4,4.69,3.777,3.97,8,0.92,0.52,-0.107,0.661,1.506,13.142,-0.8,57.71,73.49,0.064,3.507
0.756,0.8,3,5.9,3.67,2.31,8,0.93,1.079,0.752,1.027,2.485,10.286,-0.66,57.71,73.49,0.064,0.422
0.806,4.6,5,5.1,3.75,4.31,7,0.97,0.684,0.156,0.767,1.707,14.245,-0.16,57.71,73.49,0.064,3.915
0.806,4.6,5,5.1,3.76,4.35,6,1.01,0.632,0.058,0.725,1.607,14.215,-0.26,57.71,73.49,0.064,3.947
0.806,4.6,5,5.1,3.76,4.35,6,1.02,0.654,0.119,0.725,1.603,14.203,-0.05,57.71,73.49,0.064,3.947
0.806,4.5,5,5.0,3.77,4.41,5,1.05,0.634,0.129,0.692,1.528,14.005,0.12,57.71,73.49,0.064,3.879
0.806,4.5,5,5.0,3.77,4.41,6,1.05,0.615,0.075,0.688,1.535,14.07,-0.07,57.71,73.49,0.064,3.879
0.806,4.0,5,5.0,3.76,4.13,7,1.05,0.624,0.043,0.725,1.604,13.62,-0.31,57.71,73.49,0.064,3.347
0.806,4.5,5,5.0,3.77,4.41,5,1.06,0.637,0.136,0.692,1.527,14.034,0.14,57.71,73.49,0.064,3.879
0.806,4.0,5,5.0,3.77,4.18,7,1.06,0.582,-0.008,0.688,1.539,13.515,-0.37,57.71,73.49,0.064,3.379
0.806,4.1,5,5.0,3.77,4.22,7,1.07,0.563,-0.061,0.688,1.546,13.69,-0.59,57.71,73.49,0.064,3.479
0.806,4.4,5,5.0,3.77,4.38,5,1.09,0.618,0.082,0.688,1.534,14.043,-0.04,57.71,73.49,0.064,3.779
0.806,3.7,4,5.4,3.74,3.93,7,1.1,0.719,0.199,0.808,1.806,13.267,-0.24,57.71,73.49,0.064,3.016
0.806,4.2,5,4.8,3.78,4.37,5,1.13,0.589,0.069,0.649,1.453,13.767,0.04,57.71,73.49,0.064,3.61
0.806,3.7,4,5.5,3.7,3.74,7,1.14,0.955,0.668,0.916,2.166,13.229,0.04,57.71,73.49,0.064,2.829
0.806,3.7,5,4.8,3.78,4.14,6,1.16,0.609,0.125,0.65,1.442,13.384,0.21,57.71,73.49,0.064,3.11
0.806,3.5,4,5.1,3.76,3.96,6,1.16,0.626,0.054,0.725,1.601,13.051,-0.28,57.71,73.49,0.064,2.943
0.806,3.8,5,4.8,3.78,4.21,5,1.18,0.559,-0.008,0.65,1.462,13.326,-0.26,57.71,73.49,0.064,3.21
0.806,3.9,5,4.6,3.8,4.35,4,1.21,0.522,0.025,0.572,1.249,13.559,0.04,57.71,73.49,0.064,3.374
