# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.89,4.1,5,4.8,3.78,4.33,5,1.14,0.638,0.111,0.71,1.582,14.119,0.06,330.37,-24.21,0.211,3.51
0.89,3.8,5,4.8,3.78,4.19,6,1.14,0.643,0.128,0.71,1.579,13.753,0.1,330.37,-24.21,0.211,3.21
0.89,3.7,4,5.4,3.71,3.79,7,1.14,0.905,0.459,0.945,2.215,13.608,-0.32,330.37,-24.21,0.211,2.876
0.89,4.0,5,4.8,3.78,4.25,5,1.15,0.632,0.095,0.71,1.585,13.866,0.0,330.37,-24.21,0.211,3.41
0.89,3.6,4,5.4,3.72,3.79,7,1.15,0.879,0.446,0.926,2.135,13.563,-0.08,330.37,-24.21,0.211,2.822
0.89,0.7,3,6.1,3.66,2.31,7,1.15,1.247,1.114,1.164,2.754,10.633,-0.17,330.37,-24.21,0.211,-0.358
0.89,3.9,5,4.8,3.78,4.22,5,1.16,0.627,0.084,0.71,1.586,13.919,-0.05,330.37,-24.21,0.211,3.31
0.89,-0.3,3,7.0,3.58,1.34,7,1.16,1.564,1.606,1.995,4.208,9.592,-0.46,330.37,-24.21,0.211,-1.89
0.89,4.1,5,4.8,3.79,4.37,4,1.17,0.597,0.068,0.671,1.487,14.046,-0.02,330.37,-24.21,0.211,3.542
0.89,4.0,5,4.8,3.78,4.26,5,1.17,0.654,0.149,0.71,1.576,13.958,0.18,330.37,-24.21,0.211,3.41
0.89,3.9,5,4.8,3.78,4.22,5,1.17,0.642,0.127,0.71,1.58,13.858,0.1,330.37,-24.21,0.211,3.31
0.89,3.8,5,4.8,3.78,4.2,6,1.17,0.597,0.006,0.71,1.595,13.833,-0.36,330.37,-24.21,0.211,3.21
0.89,3.6,5,4.8,3.78,4.11,6,1.17,0.646,0.137,0.71,1.577,13.639,0.13,330.37,-24.21,0.211,3.01
0.89,3.9,5,4.7,3.79,4.31,4,1.19,0.613,0.109,0.67,1.478,13.848,0.13,330.37,-24.21,0.211,3.342
0.89,3.5,5,4.7,3.79,4.12,6,1.19,0.604,0.095,0.67,1.48,13.427,0.06,330.37,-24.21,0.211,2.942
0.89,4.0,5,4.7,3.79,4.35,3,1.2,0.601,0.081,0.67,1.484,13.951,0.03,330.37,-24.21,0.211,3.442
0.89,3.9,5,4.6,3.8,4.35,3,1.22,0.574,0.074,0.632,1.376,13.813,0.08,330.37,-24.21,0.211,3.374
0.89,3.3,4,4.8,3.78,3.99,5,1.22,0.617,0.063,0.71,1.585,13.316,-0.15,330.37,-24.21,0.211,2.791
0.89,3.7,5,4.6,3.8,4.26,4,1.23,0.57,0.069,0.632,1.377,13.681,0.05,330.37,-24.21,0.211,3.174
0.89,3.2,4,4.8,3.78,3.96,5,1.23,0.662,0.2,0.71,1.569,13.251,0.3,330.37,-24.21,0.211,2.691
0.89,3.5,4,5.4,3.71,3.75,6,1.23,0.884,0.391,0.941,2.213,13.414,-0.5,330.37,-24.21,0.211,2.676
0.89,0.0,3,6.7,3.6,1.62,6,1.23,1.509,1.718,1.681,3.707,10.054,-0.02,330.37,-24.21,0.211,-1.46
0.89,3.8,5,4.6,3.8,4.34,3,1.24,0.577,0.081,0.632,1.374,13.743,0.11,330.37,-24.21,0.211,3.274
0.89,3.5,5,4.7,3.79,4.14,5,1.26,0.621,0.132,0.67,1.472,13.36,0.2,330.37,-24.21,0.211,2.942
0.89,3.2,5,4.6,3.8,4.07,5,1.26,0.57,0.078,0.631,1.375,13.216,0.05,330.37,-24.21,0.211,2.674
0.89,3.1,4,4.8,3.78,3.93,5,1.27,0.625,0.09,0.71,1.581,13.003,-0.06,330.37,-24.21,0.211,2.591
0.89,3.6,5,4.5,3.81,4.31,2,1.29,0.523,0.016,0.598,1.281,13.639,-0.13,330.37,-24.21,0.211,3.106
0.89,3.1,4,4.8,3.79,3.98,5,1.29,0.605,0.102,0.67,1.478,13.114,0.07,330.37,-24.21,0.211,2.615
0.89,1.7,3,6.0,3.66,2.78,5,1.29,1.29,1.298,1.19,2.778,11.704,0.27,330.37,-24.21,0.211,0.642
0.89,3.3,5,4.4,3.82,4.24,3,1.37,0.506,0.052,0.558,1.162,13.243,0.07,330.37,-24.21,0.211,2.838
0.89,2.7,4,4.8,3.79,3.85,5,1.39,0.613,0.136,0.67,1.469,12.619,0.17,330.37,-24.21,0.211,2.215
0.89,2.5,3,6.1,3.68,3.27,5,1.39,1.121,0.928,1.042,2.524,12.361,0.01,330.37,-24.21,0.211,1.536
0.89,2.6,4,4.8,3.77,3.73,5,1.43,0.674,0.169,0.748,1.651,12.605,0.08,330.37,-24.21,0.211,2.067
0.89,2.9,4,4.8,3.79,3.94,4,1.44,0.621,0.152,0.67,1.468,12.884,0.23,330.37,-24.21,0.211,2.415
0.89,2.5,4,4.6,3.79,3.79,4,1.45,0.596,0.1,0.67,1.474,12.381,0.02,330.37,-24.21,0.211,2.015
0.89,2.0,3,6.1,3.68,3.09,4,1.49,1.115,0.894,1.037,2.518,12.055,-0.08,330.37,-24.21,0.211,1.036
0.89,1.8,3,5.6,3.68,3.03,4,1.55,1.137,0.974,1.044,2.521,11.858,0.08,330.37,-24.21,0.211,0.836
0.89,2.4,4,4.5,3.82,3.93,3,1.59,0.508,0.089,0.555,1.151,12.455,0.15,330.37,-24.21,0.211,1.987
0.89,1.7,4,4.2,3.84,3.81,3,1.84,0.445,0.107,0.476,0.97,11.57,0.21,330.37,-24.21,0.211,1.335
0.89,2.0,5,3.5,3.92,4.23,2,1.86,0.202,0.153,0.209,0.503,11.915,0.27,330.37,-24.21,0.211,1.856
0.89,4.0,5,4.73,3.793,4.18,8,0.9,0.514,-0.099,0.662,1.488,13.992,-0.94,330.37,-24.21,0.211,3.911
0.89,3.8,4,4.56,3.789,4.1,8,0.91,0.537,-0.068,0.676,1.52,13.783,-0.74,330.37,-24.21,0.211,3.712
0.89,3.6,4,4.69,3.777,3.97,8,0.92,0.596,-0.01,0.721,1.624,13.541,-0.46,330.37,-24.21,0.211,3.507
0.89,3.4,4,5.34,3.719,3.61,8,0.92,0.872,0.414,0.926,2.14,13.382,-0.19,330.37,-24.21,0.211,3.183
0.91,4.3,5,5.0,3.76,4.26,7,1.01,0.69,0.128,0.786,1.734,14.255,-0.15,330.37,-24.21,0.211,3.647
0.91,4.3,5,5.0,3.76,4.27,7,1.03,0.696,0.143,0.786,1.733,14.22,-0.1,330.37,-24.21,0.211,3.647
0.91,4.2,5,5.0,3.77,4.25,6,1.06,0.621,0.005,0.748,1.673,14.223,-0.46,330.37,-24.21,0.211,3.579
0.91,4.1,5,5.0,3.77,4.22,7,1.06,0.609,-0.027,0.748,1.677,14.027,-0.61,330.37,-24.21,0.211,3.479
0.91,4.1,5,5.0,3.77,4.22,7,1.07,0.612,-0.019,0.748,1.676,14.158,-0.56,330.37,-24.21,0.211,3.479
0.91,4.2,5,4.8,3.78,4.36,5,1.12,0.626,0.078,0.71,1.588,14.145,-0.06,330.37,-24.21,0.211,3.61
0.91,4.1,5,5.0,3.77,4.24,6,1.12,0.677,0.157,0.75,1.659,14.124,0.08,330.37,-24.21,0.211,3.479
0.91,4.0,5,4.8,3.78,4.24,6,1.12,0.662,0.175,0.712,1.574,13.932,0.25,330.37,-24.21,0.211,3.41
0.91,4.2,5,4.8,3.78,4.37,5,1.13,0.593,-0.008,0.71,1.598,14.195,-0.39,330.37,-24.21,0.211,3.61
0.91,3.6,5,4.8,3.78,4.1,6,1.15,0.62,0.068,0.71,1.586,13.585,-0.12,330.37,-24.21,0.211,3.01
0.91,3.5,3,5.6,3.69,3.61,7,1.15,1.045,0.766,1.01,2.409,13.58,-0.08,330.37,-24.21,0.211,2.582
0.91,0.3,3,6.5,3.61,1.82,7,1.15,1.403,1.429,1.58,3.49,10.349,-0.33,330.37,-24.21,0.211,-1.091
0.91,3.6,5,4.8,3.78,4.11,6,1.16,0.651,0.149,0.71,1.574,13.512,0.17,330.37,-24.21,0.211,3.01
0.91,4.0,5,4.7,3.79,4.34,4,1.17,0.605,0.092,0.67,1.481,13.991,0.07,330.37,-24.21,0.211,3.442
0.91,3.7,5,4.8,3.78,4.15,6,1.18,0.66,0.177,0.711,1.573,13.708,0.25,330.37,-24.21,0.211,3.11
0.91,3.4,4,4.8,3.78,4.04,6,1.18,0.615,0.056,0.71,1.587,13.434,-0.17,330.37,-24.21,0.211,2.891
0.91,0.7,3,6.1,3.67,2.38,7,1.18,1.2,1.05,1.095,2.631,10.735,-0.09,330.37,-24.21,0.211,-0.311
0.91,3.7,5,4.8,3.78,4.16,5,1.21,0.62,0.066,0.71,1.587,13.734,-0.12,330.37,-24.21,0.211,3.11
0.91,3.8,5,4.6,3.8,4.33,4,1.23,0.56,0.042,0.633,1.384,13.846,-0.06,330.37,-24.21,0.211,3.274
0.91,3.7,5,4.6,3.8,4.27,4,1.24,0.591,0.11,0.633,1.37,13.631,0.22,330.37,-24.21,0.211,3.174
0.91,3.3,4,4.8,3.79,4.04,5,1.24,0.622,0.145,0.671,1.469,13.379,0.22,330.37,-24.21,0.211,2.815
0.91,3.7,5,4.6,3.8,4.27,3,1.25,0.572,0.075,0.632,1.376,13.687,0.07,330.37,-24.21,0.211,3.174
0.91,3.6,5,4.6,3.8,4.24,4,1.25,0.592,0.117,0.634,1.369,13.554,0.24,330.37,-24.21,0.211,3.074
0.91,3.2,3,5.6,3.69,3.54,5,1.25,1.024,0.691,1.005,2.405,13.293,-0.27,330.37,-24.21,0.211,2.282
0.91,3.6,5,4.6,3.8,4.25,4,1.27,0.586,0.1,0.632,1.371,13.684,0.18,330.37,-24.21,0.211,3.074
0.91,3.4,5,4.7,3.79,4.12,5,1.27,0.615,0.121,0.67,1.474,13.363,0.15,330.37,-24.21,0.211,2.842
0.91,3.1,4,4.7,3.8,4.03,5,1.29,0.56,0.06,0.633,1.377,13.189,-0.04,330.37,-24.21,0.211,2.639
0.91,3.5,5,4.5,3.81,4.27,3,1.3,0.543,0.064,0.594,1.266,13.576,0.1,330.37,-24.21,0.211,3.006
0.91,3.5,5,4.5,3.81,4.27,3,1.31,0.553,0.082,0.597,1.265,13.526,0.19,330.37,-24.21,0.211,3.006
0.91,3.6,5,4.4,3.82,4.33,2,1.32,0.502,0.029,0.564,1.175,13.556,-0.02,330.37,-24.21,0.211,3.138
0.91,3.2,4,4.8,3.79,4.03,4,1.35,0.629,0.169,0.671,1.469,13.3,0.3,330.37,-24.21,0.211,2.715
0.91,3.1,4,4.7,3.81,4.11,4,1.38,0.528,0.046,0.597,1.273,13.169,-0.03,330.37,-24.21,0.211,2.663
0.91,3.1,4,4.7,3.81,4.12,4,1.39,0.542,0.073,0.592,1.263,13.015,0.11,330.37,-24.21,0.211,2.663
0.91,3.0,4,5.5,3.7,3.55,5,1.42,0.956,0.535,0.967,2.29,12.997,-0.37,330.37,-24.21,0.211,2.129
0.91,2.9,4,4.7,3.81,4.04,3,1.44,0.56,0.129,0.598,1.252,12.892,0.31,330.37,-24.21,0.211,2.463
0.91,2.9,4,4.7,3.8,3.99,4,1.44,0.562,0.066,0.633,1.376,12.858,-0.02,330.37,-24.21,0.211,2.439
0.91,2.9,4,4.8,3.79,3.95,4,1.45,0.631,0.181,0.671,1.467,12.968,0.32,330.37,-24.21,0.211,2.415
0.91,2.9,5,4.2,3.83,4.15,3,1.46,0.473,0.066,0.519,1.051,12.942,0.12,330.37,-24.21,0.211,2.469
0.91,2.6,4,4.7,3.8,3.89,4,1.51,0.562,0.077,0.632,1.372,12.674,0.0,330.37,-24.21,0.211,2.139
0.91,0.6,3,6.1,3.67,2.46,4,1.51,1.199,1.053,1.096,2.633,10.602,-0.06,330.37,-24.21,0.211,-0.411
0.91,2.6,4,4.4,3.84,4.08,3,1.54,0.432,0.038,0.483,0.993,12.703,-0.08,330.37,-24.21,0.211,2.235
0.91,2.3,4,5.0,3.75,3.55,4,1.54,0.761,0.28,0.827,1.825,12.383,0.09,330.37,-24.21,0.211,1.663
0.91,2.6,4,4.4,3.84,4.08,3,1.55,0.439,0.065,0.479,0.971,12.514,0.12,330.37,-24.21,0.211,2.235
0.91,0.0,3,6.5,3.62,1.93,4,1.55,1.406,1.532,1.501,3.326,10.019,0.0,330.37,-24.21,0.211,-1.322
0.91,2.1,4,4.3,3.85,3.96,3,1.68,0.411,0.099,0.434,0.903,12.143,0.17,330.37,-24.21,0.211,1.759
0.91,2.0,4,4.4,3.82,3.79,3,1.72,0.498,0.088,0.55,1.147,12.07,0.1,330.37,-24.21,0.211,1.587
0.91,0.9,3,5.8,3.68,2.74,3,1.96,1.167,1.04,1.046,2.515,10.874,0.16,330.37,-24.21,0.211,-0.064
0.91,1.6,5,3.3,3.94,4.16,2,2.03,0.146,0.137,0.175,0.386,11.673,0.2,330.37,-24.21,0.211,1.519
0.91,4.0,5,4.73,3.793,4.18,8,0.9,0.518,-0.091,0.662,1.486,13.951,-0.87,330.37,-24.21,0.211,3.911
0.91,3.8,4,4.56,3.789,4.1,8,0.91,0.551,-0.04,0.676,1.511,13.709,-0.53,330.37,-24.21,0.211,3.712
0.91,3.6,4,4.69,3.777,3.97,8,0.92,0.547,-0.114,0.721,1.647,13.61,-1.1,330.37,-24.21,0.211,3.507
0.91,3.4,4,5.34,3.719,3.61,8,0.92,0.8,0.167,0.919,2.139,13.325,-0.93,330.37,-24.21,0.211,3.183
0.91,3.0,3,5.47,3.707,3.39,8,0.93,0.883,0.333,0.945,2.231,13.052,-0.77,330.37,-24.21,0.211,2.748
0.93,4.1,5,5.0,3.76,4.18,7,1.03,0.67,0.075,0.786,1.736,14.173,-0.33,330.37,-24.21,0.211,3.447
0.93,4.1,5,5.0,3.77,4.22,7,1.07,0.607,-0.032,0.748,1.679,14.142,-0.64,330.37,-24.21,0.211,3.479
0.93,3.8,4,5.4,3.71,3.8,7,1.07,0.916,0.494,0.947,2.215,13.903,-0.23,330.37,-24.21,0.211,2.976
0.93,4.0,5,5.0,3.77,4.19,7,1.08,0.634,0.041,0.748,1.669,14.121,-0.33,330.37,-24.21,0.211,3.379
0.93,3.8,4,5.0,3.76,4.07,7,1.09,0.656,0.043,0.786,1.736,13.831,-0.43,330.37,-24.21,0.211,3.243
0.93,3.7,4,5.0,3.76,4.02,7,1.09,0.676,0.096,0.786,1.731,13.743,-0.26,330.37,-24.21,0.211,3.143
0.93,4.2,5,5.0,3.77,4.27,5,1.1,0.691,0.193,0.752,1.654,14.174,0.19,330.37,-24.21,0.211,3.579
0.93,3.8,5,5.0,3.77,4.11,7,1.1,0.619,0.004,0.748,1.672,13.756,-0.47,330.37,-24.21,0.211,3.179
0.93,4.1,5,5.0,3.77,4.24,6,1.11,0.638,0.05,0.748,1.669,14.164,-0.3,330.37,-24.21,0.211,3.479
0.93,4.1,5,5.0,3.77,4.25,6,1.13,0.663,0.115,0.748,1.663,14.133,-0.06,330.37,-24.21,0.211,3.479
0.93,3.9,5,4.8,3.78,4.21,6,1.14,0.635,0.105,0.71,1.583,13.942,0.03,330.37,-24.21,0.211,3.31
0.93,3.6,5,5.0,3.77,4.05,6,1.14,0.668,0.131,0.748,1.658,13.748,-0.01,330.37,-24.21,0.211,2.979
0.93,0.6,3,6.1,3.67,2.34,7,1.14,1.192,1.019,1.095,2.628,10.643,-0.16,330.37,-24.21,0.211,-0.411
0.93,3.9,5,4.8,3.78,4.23,5,1.18,0.627,0.082,0.71,1.586,13.906,-0.05,330.37,-24.21,0.211,3.31
0.93,3.4,4,5.0,3.77,3.97,6,1.18,0.666,0.13,0.748,1.656,13.507,-0.02,330.37,-24.21,0.211,2.867
0.93,3.9,5,4.7,3.79,4.31,4,1.19,0.616,0.114,0.67,1.477,13.923,0.15,330.37,-24.21,0.211,3.342
0.93,3.9,5,4.7,3.79,4.31,4,1.2,0.632,0.152,0.675,1.475,14.002,0.27,330.37,-24.21,0.211,3.342
0.93,3.9,5,4.6,3.8,4.35,4,1.21,0.572,0.071,0.632,1.377,14.011,0.07,330.37,-24.21,0.211,3.374
0.93,3.8,5,4.7,3.79,4.25,5,1.21,0.608,0.103,0.67,1.479,13.938,0.1,330.37,-24.21,0.211,3.242
0.93,3.9,5,4.6,3.8,4.35,3,1.22,0.554,0.024,0.634,1.388,14.047,-0.14,330.37,-24.21,0.211,3.374
0.93,3.7,5,4.7,3.79,4.22,5,1.22,0.593,0.065,0.671,1.485,13.803,-0.05,330.37,-24.21,0.211,3.142
0.93,3.2,3,5.6,3.69,3.53,6,1.23,1.057,0.798,1.01,2.409,13.184,0.0,330.37,-24.21,0.211,2.282
0.93,3.8,5,4.6,3.8,4.34,3,1.25,0.589,0.099,0.632,1.372,13.81,0.19,330.37,-24.21,0.211,3.274
0.93,3.7,5,4.5,3.81,4.33,2,1.27,0.534,0.04,0.597,1.276,13.686,0.0,330.37,-24.21,0.211,3.206
0.93,3.5,5,4.7,3.79,4.15,4,1.28,0.597,0.077,0.67,1.482,13.503,-0.01,330.37,-24.21,0.211,2.942
0.93,3.1,4,4.8,3.78,3.93,5,1.28,0.652,0.163,0.71,1.57,13.1,0.2,330.37,-24.21,0.211,2.591
0.93,3.0,4,4.8,3.78,3.9,5,1.31,0.629,0.104,0.71,1.578,13.074,-0.01,330.37,-24.21,0.211,2.491
0.93,0.6,3,6.1,3.67,2.4,5,1.31,1.226,1.132,1.096,2.633,10.746,0.08,330.37,-24.21,0.211,-0.411
0.93,3.1,4,4.8,3.79,4.02,4,1.39,0.603,0.095,0.67,1.479,13.205,0.05,330.37,-24.21,0.211,2.615
0.93,3.0,4,4.7,3.81,4.08,3,1.42,0.53,0.053,0.597,1.271,13.04,0.0,330.37,-24.21,0.211,2.563
0.93,2.8,5,4.2,3.83,4.11,3,1.48,0.468,0.053,0.522,1.06,12.945,0.04,330.37,-24.21,0.211,2.369
0.93,2.7,4,4.7,3.8,3.92,4,1.48,0.574,0.099,0.631,1.369,12.706,0.12,330.37,-24.21,0.211,2.239
0.93,2.7,4,4.7,3.8,3.93,4,1.49,0.564,0.076,0.632,1.373,12.682,0.01,330.37,-24.21,0.211,2.239
0.93,2.7,5,4.0,3.85,4.18,3,1.54,0.419,0.078,0.442,0.911,12.759,0.17,330.37,-24.21,0.211,2.333
0.93,2.4,3,6.0,3.69,3.31,4,1.54,1.061,0.8,1.006,2.404,12.507,-0.01,330.37,-24.21,0.211,1.482
0.93,2.5,5,3.8,3.87,4.18,2,1.62,0.359,0.125,0.377,0.803,12.556,0.1,330.37,-24.21,0.211,2.197
0.93,4.0,5,4.73,3.793,4.18,8,0.9,0.5,-0.144,0.666,1.504,14.007,-1.35,330.37,-24.21,0.211,3.911
0.93,3.8,4,4.56,3.789,4.1,8,0.91,0.51,-0.138,0.679,1.54,13.848,-1.3,330.37,-24.21,0.211,3.712
0.93,3.6,4,4.69,3.777,3.97,8,0.92,0.568,-0.069,0.721,1.637,13.665,-0.79,330.37,-24.21,0.211,3.507
0.93,3.6,4,4.69,3.777,3.97,8,0.92,0.533,-0.158,0.722,1.654,13.586,-1.45,330.37,-24.21,0.211,3.507
0.93,0.4,3,6.02,3.659,2.09,8,0.93,1.193,0.898,1.161,2.744,10.401,-0.69,330.37,-24.21,0.211,-0.026
0.95,4.2,5,5.0,3.76,4.21,7,1.0,0.715,0.197,0.789,1.73,14.272,0.08,330.37,-24.21,0.211,3.547
0.95,3.9,5,5.0,3.76,4.11,7,1.06,0.732,0.251,0.795,1.726,13.914,0.23,330.37,-24.21,0.211,3.247
0.95,4.2,5,5.0,3.77,4.25,6,1.07,0.669,0.132,0.748,1.661,14.224,0.0,330.37,-24.21,0.211,3.579
0.95,3.8,4,5.4,3.74,3.95,7,1.07,0.763,0.226,0.868,1.937,13.995,-0.27,330.37,-24.21,0.211,3.116
0.95,3.9,5,5.0,3.77,4.18,7,1.09,0.608,-0.027,0.748,1.677,14.014,-0.61,330.37,-24.21,0.211,3.279
0.95,0.6,3,6.1,3.66,2.23,7,1.09,1.265,1.168,1.164,2.755,10.747,-0.08,330.37,-24.21,0.211,-0.458
0.95,4.2,5,5.0,3.77,4.27,6,1.1,0.649,0.077,0.748,1.667,14.24,-0.2,330.37,-24.21,0.211,3.579
0.95,3.0,3,5.8,3.68,3.34,7,1.1,1.119,0.928,1.044,2.526,13.123,0.02,330.37,-24.21,0.211,2.036
0.95,3.9,5,4.8,3.78,4.2,6,1.11,0.609,0.038,0.71,1.591,14.001,-0.23,330.37,-24.21,0.211,3.31
0.95,3.7,5,5.0,3.77,4.07,7,1.12,0.624,0.016,0.748,1.67,13.804,-0.43,330.37,-24.21,0.211,3.079
0.95,0.7,3,6.1,3.66,2.3,7,1.12,1.222,1.033,1.163,2.748,10.868,-0.32,330.37,-24.21,0.211,-0.358
0.95,4.1,5,4.8,3.78,4.33,5,1.13,0.633,0.097,0.71,1.586,14.128,0.01,330.37,-24.21,0.211,3.51
0.95,3.7,5,5.0,3.77,4.08,6,1.13,0.652,0.09,0.748,1.662,13.758,-0.16,330.37,-24.21,0.211,3.079
0.95,4.1,5,4.8,3.78,4.33,5,1.14,0.661,0.164,0.712,1.576,14.167,0.23,330.37,-24.21,0.211,3.51
0.95,4.0,5,4.8,3.78,4.25,5,1.15,0.624,0.076,0.71,1.587,14.188,-0.08,330.37,-24.21,0.211,3.41
0.95,3.9,5,4.8,3.78,4.21,6,1.15,0.623,0.074,0.71,1.587,13.938,-0.09,330.37,-24.21,0.211,3.31
0.95,3.5,4,5.4,3.74,3.85,7,1.15,0.761,0.218,0.868,1.938,13.563,-0.29,330.37,-24.21,0.211,2.816
0.95,2.8,3,5.8,3.68,3.29,7,1.15,1.064,0.737,1.036,2.51,12.956,-0.43,330.37,-24.21,0.211,1.836
0.95,1.6,3,6.0,3.65,2.64,7,1.16,1.297,1.245,1.248,2.892,11.645,0.01,330.37,-24.21,0.211,0.485
0.95,3.8,5,4.8,3.78,4.21,5,1.18,0.647,0.135,0.71,1.578,13.88,0.13,330.37,-24.21,0.211,3.21
0.95,3.4,4,5.0,3.77,3.97,6,1.18,0.659,0.112,0.748,1.659,13.406,-0.09,330.37,-24.21,0.211,2.867
0.95,3.4,4,5.1,3.76,3.94,6,1.18,0.711,0.188,0.786,1.725,13.543,0.05,330.37,-24.21,0.211,2.843
0.95,1.8,3,6.2,3.66,2.77,7,1.18,1.197,0.984,1.165,2.756,11.895,-0.34,330.37,-24.21,0.211,0.742
0.95,3.8,5,4.7,3.79,4.24,5,1.2,0.633,0.164,0.675,1.473,13.818,0.3,330.37,-24.21,0.211,3.242
0.95,3.8,5,4.8,3.78,4.21,5,1.2,0.633,0.099,0.71,1.583,13.803,0.01,330.37,-24.21,0.211,3.21
0.95,3.4,4,4.8,3.78,4.04,6,1.2,0.628,0.09,0.71,1.582,13.581,-0.04,330.37,-24.21,0.211,2.891
0.95,3.8,5,4.7,3.79,4.25,4,1.21,0.607,0.098,0.67,1.479,13.899,0.08,330.37,-24.21,0.211,3.242
0.95,3.3,4,4.8,3.78,3.99,6,1.21,0.601,0.024,0.71,1.592,13.35,-0.3,330.37,-24.21,0.211,2.791
0.95,2.7,3,6.0,3.68,3.28,6,1.21,1.111,0.896,1.04,2.523,12.747,-0.06,330.37,-24.21,0.211,1.736
0.95,3.9,5,4.6,3.8,4.35,3,1.22,0.571,0.069,0.632,1.378,13.979,0.06,330.37,-24.21,0.211,3.374
0.95,3.7,5,4.7,3.79,4.22,4,1.22,0.604,0.092,0.67,1.48,13.835,0.06,330.37,-24.21,0.211,3.142
0.95,3.8,5,4.6,3.8,4.33,3,1.23,0.585,0.094,0.632,1.373,13.963,0.16,330.37,-24.21,0.211,3.274
0.95,3.6,5,4.8,3.78,4.13,5,1.23,0.641,0.124,0.71,1.58,13.629,0.09,330.37,-24.21,0.211,3.01
0.95,3.4,3,5.6,3.69,3.59,6,1.23,1.052,0.788,1.011,2.41,13.562,-0.02,330.37,-24.21,0.211,2.482
0.95,2.0,3,6.2,3.67,2.95,6,1.24,1.167,0.978,1.097,2.639,12.142,-0.13,330.37,-24.21,0.211,0.989
0.95,1.7,3,6.0,3.66,2.77,6,1.24,1.246,1.144,1.172,2.768,11.781,0.0,330.37,-24.21,0.211,0.642
0.95,3.7,5,4.6,3.8,4.27,3,1.25,0.575,0.081,0.632,1.374,13.755,0.1,330.37,-24.21,0.211,3.174
0.95,3.3,3,5.6,3.69,3.57,5,1.25,1.052,0.784,1.01,2.409,13.468,-0.03,330.37,-24.21,0.211,2.382
0.95,3.6,5,4.6,3.8,4.24,4,1.26,0.593,0.12,0.634,1.369,13.754,0.25,330.37,-24.21,0.211,3.074
0.95,2.4,3,6.1,3.68,3.19,6,1.26,1.128,0.952,1.044,2.523,12.456,0.05,330.37,-24.21,0.211,1.436
0.95,3.1,4,4.8,3.78,3.93,5,1.28,0.604,0.036,0.71,1.589,13.161,-0.27,330.37,-24.21,0.211,2.591
0.95,3.4,5,4.7,3.79,4.13,5,1.3,0.613,0.116,0.67,1.476,13.47,0.14,330.37,-24.21,0.211,2.842
0.95,2.4,3,6.1,3.68,3.21,5,1.3,1.139,0.991,1.052,2.525,12.563,0.14,330.37,-24.21,0.211,1.436
0.95,3.3,4,4.8,3.78,4.02,5,1.31,0.684,0.249,0.717,1.563,13.368,0.44,330.37,-24.21,0.211,2.791
0.95,0.9,3,6.1,3.64,2.34,5,1.31,1.309,1.281,1.33,3.018,10.94,-0.1,330.37,-24.21,0.211,-0.284
0.95,3.1,4,4.8,3.79,4.0,5,1.34,0.601,0.09,0.67,1.479,13.143,0.03,330.37,-24.21,0.211,2.615
0.95,3.1,4,4.7,3.8,4.06,4,1.37,0.577,0.094,0.631,1.372,13.288,0.12,330.37,-24.21,0.211,2.639
0.95,3.0,4,5.4,3.72,3.65,5,1.39,0.859,0.382,0.922,2.132,13.154,-0.25,330.37,-24.21,0.211,2.222
0.95,3.1,4,4.7,3.81,4.12,3,1.4,0.557,0.111,0.598,1.257,13.149,0.26,330.37,-24.21,0.211,2.663
0.95,0.6,3,6.1,3.67,2.43,5,1.4,1.207,1.076,1.096,2.633,10.728,-0.02,330.37,-24.21,0.211,-0.411
0.95,3.0,4,5.5,3.7,3.55,5,1.42,0.99,0.645,0.973,2.291,13.131,-0.1,330.37,-24.21,0.211,2.129
0.95,2.9,4,4.8,3.78,3.9,4,1.43,0.614,0.066,0.71,1.584,12.964,-0.15,330.37,-24.21,0.211,2.391
0.95,2.3,3,6.1,3.68,3.19,5,1.43,1.132,0.97,1.048,2.524,12.3,0.09,330.37,-24.21,0.211,1.336
0.95,0.9,3,6.0,3.65,2.47,5,1.47,1.323,1.341,1.251,2.896,11.04,0.14,330.37,-24.21,0.211,-0.215
0.95,2.2,4,4.2,3.86,4.05,3,1.68,0.383,0.119,0.398,0.85,12.206,0.12,330.37,-24.21,0.211,1.883
0.95,4.0,5,4.73,3.793,4.18,8,0.9,0.548,-0.024,0.661,1.468,14.05,-0.42,330.37,-24.21,0.211,3.911
0.95,3.8,4,4.56,3.789,4.1,8,0.91,0.516,-0.119,0.677,1.534,13.978,-1.13,330.37,-24.21,0.211,3.712
0.95,3.6,4,4.69,3.777,3.97,8,0.92,0.62,0.052,0.721,1.614,13.615,-0.22,330.37,-24.21,0.211,3.507
0.95,3.4,4,5.34,3.719,3.61,8,0.92,0.887,0.461,0.928,2.14,13.439,-0.07,330.37,-24.21,0.211,3.183
0.95,2.8,3,5.5,3.704,3.3,8,0.93,0.919,0.428,0.954,2.255,12.82,-0.56,330.37,-24.21,0.211,2.541
0.95,0.6,3,5.62,3.694,2.32,8,0.82,0.955,0.421,0.982,2.335,10.63,-0.97,330.37,-24.21,0.211,0.305
